id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.1-14,-0.3420714637824223,1.732077670041844,1.0968691026109545,2.8208593502085733,1.397655983494435,3.718319470071459,1.2586992289642858,4.2632713198413725,0.9891783168191924,4.727939249900664,0.6625138779587549,5.056982984512808,0.27738259911750196,5.271758494900765,-0.15292315530042835,5.413037274262285,-0.6237323988834271,5.543967777422458,-1.1156534925906316,5.65348524066576,-1.5954711225751428,5.733000806995628,-2.0693192307933566,5.777439969084674,-2.575756293413738,5.795329581490884,-2.989154419658227,5.786710091137359,-3.476604334550565,5.778185536008702,-3.942575780349541,5.753027631772432,-4.400106699434433,5.71169923670308,-4.842056044266912,5.662019737130074,-5.263773660850418,5.605157074632574,-5.676009361895319,5.535666927200764,-6.063391456766651,5.463572524931219,-6.456814381077532,5.382422561636773,-6.8373103459474205,5.2974800626594,-7.187151898247196,5.214543352047769,-7.563664442770976,5.129079585546002,-7.9233549927926346,5.042236819823437,-8.271645520533124,4.956883287562486,-8.610275484741328,4.870042303938722,-8.937696301864428,4.780529405671883,-9.254268637952556,4.687801853812524,-9.566330178165154,4.593058721671395,-9.864884912855846,4.49663340029564,-10.113620063233455,4.403118691053199,-10.393648061443372,4.305329433143385,-10.67068541264787,4.208365921099864,-10.94171227005901,4.113091930615498,-11.205738184272958,4.01868581396293,-11.447232737181299,3.9291976143434333,-11.690034041125292,3.835377711406368,-11.92967236142646,3.7405983612956546
d0.1lr0.1-15,0.8839180813581621,1.543520165140692,1.680449564126252,2.8115053833347408,1.9999042911390696,3.963852109648151,2.0995361792145304,4.634911683563136,1.914727694193356,5.166447883593363,1.6667314622463107,5.541552097561009,1.3153879536455433,5.8134404107377895,0.8523065642464782,5.96017176494921,0.3445097177094063,6.0355834667347255,-0.21044839101165125,6.099186459615487,-0.7115491010605806,6.17590592232634,-1.2289312462311273,6.18928480612651,-1.7735768721849434,6.166595658013783,-2.287913509184429,6.165299623780003,-2.7208736939302764,6.167110518578913,-3.1963452121074143,6.126542912503853,-3.636738181122813,6.093987389598629,-4.062355430191926,6.058670756247816,-4.480414088567344,6.005623766222889,-4.890509041269041,5.945028119254393,-5.2734713461581375,5.876596941112292,-5.660263066924437,5.805668607473191,-6.048189354477157,5.737537862757186,-6.4129838048608985,5.666485899902601,-6.765038105432964,5.591500842640776,-7.107486906918505,5.503293351126316,-7.441340605310912,5.414697672514541,-7.770299809675657,5.329427757466509,-8.098830716223032,5.2429312308218305,-8.419073954352609,5.151510814558883,-8.733181896399726,5.059818253582003,-9.037802593020727,4.966487931361968,-9.323477530733697,4.8808592512027555,-9.60751654844628,4.785909098484691,-9.886282671096161,4.6892331078637906,-10.160852831672598,4.5971187883573235,-10.422394507208743,4.5097548164668435,-10.688373597175376,4.419861490971559,-10.941935434914527,4.324457499037541,-11.210802905163863,4.221085978205693
d0.1lr0.1-16,0.7481848792570963,-0.38410887234782715,2.166251135965445,2.1096118781392192,2.330430290244781,2.9469151624486236,2.3134268319363938,3.45182599492945,2.035925902574089,3.964883314061623,1.605796073752308,4.303215667203984,1.1929977872719568,4.542094082419311,0.7377879148978133,4.695704409993516,0.30781231516730556,4.786904057225147,-0.15599671018261496,4.872556937074275,-0.6391229956322524,4.941971720474455,-1.1081180457556836,4.956996902827736,-1.5987621066497033,4.9567039314358565,-2.062599607156406,4.955336463312103,-2.5140975694441607,4.934978102992102,-2.9597927917275646,4.918984998142807,-3.3992213089404855,4.892926928897607,-3.823917351838555,4.863033697377642,-4.218064082779962,4.816116485521525,-4.613593766693906,4.7649870951745035,-5.001658522763538,4.707923428739977,-5.4115291778026124,4.750042593396629,-5.786366262371573,4.679291873172312,-6.172773584009224,4.5915656082250145,-6.5343299683006455,4.497083572443822,-6.8844403016197875,4.407260462218813,-7.225518518059151,4.319685080451386,-7.554989825343248,4.229403319781709,-7.881833989158811,4.144120210695809,-8.199053095629585,4.056352224527415,-8.50772267963734,3.9671597586906935,-8.805147463510126,3.880514507684899,-9.09005902043842,3.779641565866975,-9.372859034776305,3.6925226211333197,-9.642781394108084,3.606394511612109,-9.897987103030381,3.5184099153726027,-10.155343351512451,3.423277557973071,-10.409301343304104,3.3337550626470267,-10.651252336974544,3.2481413560247576,-10.889845284043986,3.1672662705711896
d0.1lr0.1-17,0.23014310195696489,1.2391594151405352,0.9258836826005896,3.6618116192473447,1.0579788259545293,4.799345938872001,0.9354212133230118,5.481714903014407,0.6296744873021642,5.980680185634627,0.20750226636915775,6.315980914583676,-0.3313853978181346,6.523142338958751,-0.9296818473584773,6.612776630420002,-1.4966354886502657,6.757970315441481,-2.040318085586604,6.839351912439257,-2.6583221110964144,6.746414652839476,-3.2161663771752154,6.648317999119977,-3.725318398364712,6.648053035346825,-4.238005348067087,6.630164841867338,-4.739417845765106,6.576200864220327,-5.232186793823391,6.519398952278874,-5.715381707985485,6.451415121189898,-6.172576007197116,6.375155173568233,-6.606278790266684,6.293371148638921,-7.02654363446238,6.205722490991536,-7.433552085471562,6.1069986209502165,-7.842180708946458,6.00314719546574,-8.242788503956055,5.884104725880031,-8.61802175752545,5.7841714078251005,-8.993111249904548,5.685708635872517,-9.357771706570244,5.588893229547603,-9.704480761255232,5.498092337931515,-10.043724930933466,5.4113691905208015,-10.367698615094973,5.32079733626901,-10.67742001204331,5.224463009844007,-10.9876343221576,5.124289438114476,-11.284505282112706,5.0208102131122505,-11.57967034986692,4.911984228933408,-11.858043779291892,4.804929491795934,-12.135560685477731,4.700069842719695,-12.413632220977696,4.601702169846428,-12.682330038277506,4.499598195375417,-12.937000639452165,4.395976114908283,-13.183744961842287,4.292947091379652,-13.418155089098734,4.189333381603824
d0.1lr0.1-18,0.1362659275421134,1.3960629634707675,0.8587128228996859,3.0651799089878238,1.2191815220954922,4.015900715612055,1.104920439412603,4.6116995967367345,0.824780229091262,5.163077702482806,0.4088010584811706,5.52076976097252,-0.02683235812953171,5.7912675229572494,-0.4901615396790393,6.003780845834521,-0.9715545657817217,6.212244077855941,-1.4560227503044167,6.351590708668604,-1.9429454513488265,6.439817919953828,-2.430966679130968,6.519586615593845,-2.9276978374025147,6.563471891122786,-3.4298889042894616,6.577998996301544,-3.9252230455090693,6.566885750350884,-4.396174903503507,6.554388251876745,-4.862367489107217,6.5226029311107165,-5.310764472542017,6.478368359011935,-5.740727311933375,6.422685759922291,-6.095751362920545,6.325128125452438,-6.435219072153127,6.189121736436375,-6.808497897168246,6.076613912450507,-7.111112264456246,5.899242053546393,-7.4727246103498,5.761853806629319,-7.842446889447246,5.655611687537401,-8.201638261612736,5.569701180971514,-8.534040917744884,5.469850260276757,-8.820454129091159,5.330017231992754,-9.14049230718556,5.227273386965583,-9.41906740542549,5.091445110147377,-9.71279382740288,4.96946457624389,-10.012268379578707,4.871386992416745,-10.312896965959407,4.774076866497011,-10.598849526192758,4.675133681022425,-10.878293672798769,4.578749218696823,-11.151398307183852,4.486000982551123,-11.4172734775132,4.393132960571148,-11.674906273790983,4.298752635863333,-11.924456852885632,4.20503098185989,-12.16039115790484,4.102516330514576
d0.1lr0.1-19,1.1963312678055822,1.5132922850114765,1.9582568238782065,3.5749927932406127,2.208700162884419,4.7548382979387895,2.1762848675243225,5.409883819488891,1.9301051838495802,5.898825984490594,1.628372018805722,6.252001980952294,1.2497859709824903,6.542996725636076,0.8114420428200959,6.74476969313725,0.22142474565474551,6.429128016173906,-0.3541484023480845,6.252997537081095,-0.8744616738556998,6.209625874783801,-1.3724807503487977,6.192605128933384,-1.888259407402213,6.212654598186932,-2.365930010733881,6.221207014967039,-2.870382186221559,6.1997899276377,-3.355424233101848,6.177082074175387,-3.804956063431595,6.154978661884906,-4.26095266157307,6.101108701426319,-4.706103029896864,6.031786443161123,-5.128825243602626,5.964626739179336,-5.536310107113094,5.895132838137758,-5.935978809974551,5.8214768190876365,-6.327716046528231,5.746584447689141,-6.707111632009975,5.659341823784012,-7.084893818391598,5.574798956169621,-7.445226690330925,5.491903089335188,-7.793941908687163,5.405807953968048,-8.129730224393754,5.32337701628084,-8.461625871838363,5.230421503992233,-8.779159210283453,5.138415981785434,-9.090153903441776,5.044754740103494,-9.393544339331362,4.949773611426753,-9.70574850791592,4.823002139665166,-9.994560727228713,4.709085854074031,-10.272845657769263,4.615341292778715,-10.53318046090887,4.528774596323756,-10.793308266185042,4.441857333593476,-11.054527042721865,4.3504367334210325,-11.306359401770903,4.263122594826274,-11.548380760078787,4.169320736370122
d0.1lr0.3-0,0.5048606198636967,0.5422031024471141,1.5342474768746255,2.737083238623044,1.744768477854318,3.5147261204236027,1.6546192838748954,4.023530907904458,1.449996773476313,4.542132853620259,1.3787312500724413,5.275242059413321,1.0842571458313317,5.659329337524865,0.7178067728101605,5.831401840817468,0.09784496465821212,5.895002553381625,-0.4859707674657284,5.948508375750849,-0.9896297933602024,6.027083541015209,-1.478483579785247,6.098483933267202,-1.9773070833343864,6.0857605677028985,-2.4674963202566387,6.06993628566316,-2.903115280953225,6.052186401890837,-3.3468732051345103,6.021257789780303,-3.7946265305465086,5.977284977499618,-4.221444878544426,5.92929838233021,-4.634369867986869,5.874201320151946,-5.037225984978108,5.809826250250972,-5.410988736591223,5.74523857343226,-5.791603047538931,5.674498205777539,-6.184923471817249,5.609537155203496,-6.548772037612806,5.542872682547933,-6.900305631086538,5.468902788844777,-7.249561536480958,5.3758847088943975,-7.58358577586696,5.29631435897907,-7.935197114853263,5.199027487878904,-8.269728338737064,5.104268078549118,-8.595325086856155,5.009928152219435,-8.91313018244614,4.919551387747375,-9.224853950210298,4.821547222273828,-9.517023159056514,4.73365888467549,-9.80343720675113,4.638149536753539,-10.094997423155714,4.527084711788854,-10.425663221872485,4.410062182286568,-10.689441679897188,4.323939933122951,-10.945330337122098,4.234936990851207,-11.22122277864806,4.102796704223786,-11.466675804956887,4.007790722140163
d0.1lr0.3-1,1.5944527667125545,-0.2598984571673866,2.5238795995423167,1.7872041731095942,2.4662897462318285,2.5326995651448927,2.341810121715318,2.98432181308934,2.299269362591252,3.383607136105349,1.9821772116213052,3.6881365280742684,1.5765906656603879,3.9077814190206297,1.1420651538350914,4.089917600592251,0.6640732710439068,4.14825205541508,0.16988101248660262,4.219186299399139,-0.3215332318900435,4.272539897539453,-0.7731422979596222,4.323249374451479,-1.2286770467330148,4.34462034351977,-1.6858924473231482,4.34837050648778,-2.1621269594337873,4.311422820632942,-2.627902685403473,4.261546046267674,-3.0799870750405867,4.195379189090781,-3.5157316074935023,4.132496662590627,-3.9395090289539345,4.070430564200048,-4.356303526577384,4.0153834596131555,-4.7746295883399705,3.946343456534368,-5.184636826328316,3.869994494954227,-5.593114867282129,3.7782626198818603,-5.981307568256867,3.6903529975559675,-6.348415115567465,3.5929631816270446,-6.697390658056828,3.5012711457246377,-7.034696293208577,3.413037303266169,-7.363155997149233,3.3287168818777926,-7.686812527123642,3.2510262212615455,-8.004388433829696,3.172347173376798,-8.313381773519337,3.085008626177321,-8.610281005481905,3.000071347312707,-8.900433799530308,2.904583106811747,-9.187745835050082,2.819072378242384,-9.466049812617955,2.72711954033695,-9.732292049328684,2.6288405520961784,-9.992772581777059,2.5329314189697905,-10.248955506687428,2.446037457446931,-10.498630580559192,2.3573523200341517,-10.74433482060214,2.274378029709142
d0.1lr0.3-2,0.653819135947578,1.0045358923188565,1.7875637495973484,2.599277671174254,1.9017410570266342,3.6509141125010394,1.8410725435371487,4.200043994219908,1.6816567062326908,4.680949509824977,1.3663003068383588,5.005136918710486,0.9556568395587652,5.233079559724819,0.39019046280060665,5.468769334097952,-0.06234684689677273,5.615792767896014,-0.5297557650725149,5.728409220196514,-1.0084961100497838,5.80615801494388,-1.491127042004138,5.858118497831394,-1.9708618884031868,5.888660766134612,-2.434000105190293,5.907147506930008,-2.8873079719608077,5.897876515625415,-3.3347443422059984,5.882297622298981,-3.7727792758016947,5.848860148605156,-4.20293643200163,5.805199183835277,-4.6280493709214285,5.747533299845215,-5.041726159215108,5.67619642604511,-5.447823200841628,5.6045176633628,-5.844563701332407,5.521021835675318,-6.225363583743641,5.4389875884587715,-6.589560518406596,5.3524271889811645,-6.939968709127827,5.265678890103416,-7.293723975142588,5.1846722869632655,-7.635718832059343,5.098615090121287,-7.963581157420768,5.018632149226768,-8.292354373953348,4.936028751246159,-8.610270709351939,4.847777433920185,-8.922302979847045,4.755641684633143,-9.22432750581428,4.6643051729698355,-9.509421288265449,4.576748111971833,-9.79797067786562,4.485970639769563,-10.076522859325802,4.396409126258123,-10.338389284335747,4.311531844832761,-10.596258237529383,4.222178577156425,-10.84820304817881,4.132665283319988,-11.094699016294593,4.045596584030954,-11.33990419041689,3.954728901641185
d0.1lr0.3-3,-0.21118431009148456,1.1987078350785103,0.5900733813136811,2.875033103663367,0.7227084619231221,3.605065137722535,0.5543308728677938,4.10795196922155,1.0782629855302588,4.761132375766709,0.618591601075497,5.195582448740072,0.17003052135186167,5.465314196797658,-0.3152747576917796,5.61033120806197,-0.8259885040920504,5.756799045082977,-1.3210860196524399,5.847939830647713,-1.8226797965914288,5.902956442482067,-2.325218472438313,5.94649643433478,-2.822171449571905,5.990974062401634,-3.330817076909761,5.979975688540505,-3.8085310983343437,5.951358427947337,-4.2835519104405035,5.919390511053752,-4.72675746591992,5.867468817930266,-5.115077937583867,5.799868619103065,-5.551786602789254,5.727788909838074,-5.971466126904902,5.6508701581032055,-6.386545582920623,5.571577483248009,-6.796779534581255,5.489457729170084,-7.2121214009135715,5.40900617555643,-7.574301832228175,5.297514319926009,-7.770369314723053,5.140185583009057,-8.133429098758368,5.049674504138919,-8.484300593577933,4.955986789626834,-8.825457747225007,4.873286150171499,-9.153703300618014,4.78131778658663,-9.467560439537683,4.685796798776601,-9.778320090442211,4.587816600541237,-10.075008179321125,4.488893985510172,-10.378554349477419,4.393201571765974,-10.665759770033722,4.303405025194893,-10.945387496585676,4.211160655501374,-11.222753268986395,4.119076385047986,-11.490075924253754,4.0247246375980845,-11.745101725576008,3.927198521782111,-11.994664387592685,3.8318251698414314,-12.234703379680395,3.735041440952643
d0.1lr0.3-4,1.3800830179684387,-0.6491468535977485,1.4140470237001663,2.4779725510664248,1.6426415110197847,3.258571921213404,1.5667102425770263,3.8943571742823426,1.3470104595030792,4.346789967368154,1.0708044711808309,4.848839361127607,0.7007117531296448,5.23029752869931,0.2507504745023002,5.3954744353778485,-0.22335499453240087,5.5446692192509985,-0.7182966924228077,5.652735314132411,-1.2225299701971153,5.7223931721523815,-1.7296107812842658,5.771158352850785,-2.238431098213477,5.776992107754507,-2.738453671687671,5.759197066763635,-3.203916883720219,5.747792625586971,-3.6635413006123154,5.7208464241359875,-4.1167611083548366,5.68503727860295,-4.5587550011585884,5.646648328740491,-4.992823605982393,5.583774703582183,-5.40602159064041,5.513701822760972,-5.80140361714637,5.4379086370817715,-6.190092262239113,5.357049591710631,-6.574237482762392,5.280514366980801,-6.942670849351621,5.2007859865553145,-7.312264629683339,5.119189351447487,-7.653403844834865,5.0370380821803655,-7.993037713661315,4.953932185658142,-8.327263970050554,4.864596357623,-8.65445020485809,4.776498752370947,-8.97496467597858,4.685340802355238,-9.288992496663381,4.592872767664958,-9.590335822598316,4.497541271985928,-9.88515757457245,4.405238288669122,-10.16316288287205,4.312879948854693,-10.437645867713181,4.216510431807506,-10.716622159205942,4.117133437582617,-10.978207139784327,4.024371980480131,-11.234837078297652,3.93340160993856,-11.487226996275332,3.8361598214657895,-11.729411982657114,3.742942510060707
d0.1lr0.3-5,0.4723971369430246,1.8604155461186276,1.4889732800449105,3.5227551167831845,1.7859969463848184,3.938550461149622,1.7420895827462723,4.464059453411011,1.5346745773232062,4.8886687234802695,1.196645171292159,5.208291745294475,0.8063293176222701,5.467116235522819,0.33982923343077115,5.672448080391467,-0.1236102867519796,5.802921009527567,-0.5943622693822255,5.9211878288186215,-1.078128669997964,6.003828430629128,-1.5704093015404708,6.062186207360526,-2.0584472577670208,6.10860800971928,-2.5417260460062994,6.155778959841863,-2.998785179536861,6.1731031365209565,-3.4377246644292,6.165050886244977,-3.877532680732623,6.141424378327823,-4.307895275334504,6.110555070369827,-4.735304174493216,6.062819275664122,-5.148871992872897,6.003420582895588,-5.5518016157185865,5.952835722431643,-5.946682480535476,5.8782010413595005,-6.333426756482722,5.809641603194217,-6.723588198149408,5.736258085754826,-7.090042124889274,5.665908834376165,-7.444727031660222,5.584300989526364,-7.795017435786718,5.504389717992629,-8.1235388696338,5.424437841978846,-8.460012673387638,5.342808326177905,-8.783634804790767,5.254392931028376,-9.102703349378181,5.16370955316788,-9.403468473810632,5.06897218214078,-9.69534423505951,4.986133116858831,-9.97987182786119,4.893248451180645,-10.259443727745289,4.802131579543319,-10.524327564145336,4.717122032347116,-10.7898854328219,4.629804130158264,-11.044960690389505,4.540688298763892,-11.286395215599457,4.4489191131719075,-11.535557086634523,4.355209347855625
d0.1lr0.3-6,0.03709664241740385,1.279171306189197,0.8193004964793065,3.6438894491279523,1.0293509053521779,4.8013274534794865,0.9319545102886354,5.425871681247762,0.6396687142775639,5.913374783992371,0.1961630844363908,6.233835907140986,-0.34506820826982554,6.434663894348538,-0.9269333385225199,6.519376881362376,-1.4761360115514972,6.673743470346742,-2.011425204438067,6.7587697240764095,-2.6080749276784556,6.6919722492713944,-3.1417117982886174,6.652078046517483,-3.6430448213944806,6.669334101339657,-4.151661117115147,6.661841877824061,-4.653441334535836,6.615880667502062,-5.142655456095209,6.569746257759222,-5.6199219780832,6.511471244412703,-6.072530698351383,6.4486041863481045,-6.504580857428862,6.373015503781584,-6.9237148404909705,6.291353224380834,-7.330064714482238,6.2043561257020645,-7.734077830950523,6.109207415553299,-8.126852643826114,6.0010033289199,-8.499255098807712,5.897997157186665,-8.872949407705383,5.79714927024802,-9.23658450443963,5.702079793532296,-9.57966921610952,5.611206617266114,-9.913614326942312,5.523753326009888,-10.236205052828714,5.4303629589997655,-10.549097809756018,5.327078973006703,-10.860327602690921,5.223457959480597,-11.158389485786673,5.119544123487349,-11.453407728004057,5.013144633615622,-11.731354026901556,4.911955804012997,-12.00889190613501,4.809426155963368,-12.287547412843578,4.712381021594053,-12.55630945367774,4.610291455376926,-12.812428287976083,4.50898511643435,-13.060701752070553,4.40954581920041,-13.297780707383671,4.3067826602207155
d0.1lr0.3-7,0.7627965973855075,2.327697388872016,1.4747418000414316,3.0512133064260065,1.6748241061712206,3.9078513050015764,1.6077081316672224,4.336153488299326,1.3505344543950037,4.783732713281216,1.021725240331753,5.109460603293694,0.6175696070109399,5.363390581940393,0.16719434230321084,5.540457323584134,-0.30086826127698846,5.680917247531371,-0.780639036936653,5.788023602945374,-1.2757230887212188,5.852541199463108,-1.7648975745036501,5.895218709248368,-2.253606897085304,5.9100583727485985,-2.741177172343089,5.910996266828246,-3.2129307090740467,5.902062233625233,-3.6713211078430588,5.86737462145665,-4.118363355872247,5.825400906739912,-4.5539636089639615,5.778737764300682,-4.979775790043903,5.7202985492481835,-5.394998762977101,5.654085002687811,-5.801141210025262,5.584531390050547,-6.197739663722003,5.50620360757334,-6.584230698913598,5.424960493616035,-6.965423348929762,5.339606300478892,-7.33376731338575,5.252414533643877,-7.690542099222243,5.165367013329901,-8.036848346658955,5.0788574885364985,-8.36991767972889,4.99211989400032,-8.69936250319492,4.905461242644056,-9.01619456746402,4.812079266188799,-9.327944995438765,4.7176603931432535,-9.625315903162626,4.623380868719549,-9.91786867284501,4.5312873132514975,-10.20042288489485,4.433978058039556,-10.477391919009907,4.339398372389958,-10.745788271769637,4.245709710140639,-11.006821803495283,4.153240474159106,-11.26185576467113,4.06116291232426,-11.507085998426849,3.96686786573456,-11.74884853197418,3.871643854404489
d0.1lr0.3-8,1.198361142005535,0.14377277376913816,2.2919771472985366,2.415637382900299,2.105817960115774,3.351930537139013,1.811267314918466,4.1368060236246285,1.6200419712786096,4.616394343229453,1.2841389254893938,4.940316407872047,0.8351511121421521,5.214035524077105,0.3643562397262883,5.40484383757315,-0.09245664750589656,5.553823472723173,-0.5841442930262879,5.659185020907426,-1.075298005387312,5.72219902059834,-1.5579169741666958,5.762472654192865,-2.0283558941111743,5.778926402630447,-2.4913461028585844,5.778180105086539,-2.965571377779141,5.7595300351597,-3.430544972686919,5.736075630970403,-3.88067793898374,5.695202314851491,-4.316595250061953,5.65190856789915,-4.748794539770438,5.594400970395416,-5.173681025364844,5.527802063696371,-5.605801076186359,5.466181590574096,-6.01928113154163,5.395360161160239,-6.394046536402473,5.309598270494351,-6.763028434704289,5.215636728015932,-7.128892744880939,5.12303634824413,-7.483104030284924,5.038832602452445,-7.831703672919556,4.954975921033652,-8.160915550433007,4.869451450550045,-8.488471963761794,4.783712956947912,-8.80590010693206,4.693674858961367,-9.118822681709931,4.600869665204915,-9.420290953203853,4.507027157181197,-9.702728649802792,4.413382891249662,-9.995441700756325,4.3259899093865455,-10.278793844045381,4.238102295776065,-10.540378490627672,4.146905447512141,-10.7999555908109,4.05451191968412,-11.054915351937453,3.964545940626565,-11.303859637873115,3.87560848020099,-11.546982779621397,3.78493379458709
d0.1lr0.3-9,0.3628078137406539,1.6526624495884783,1.0835779077755763,3.508150423259184,1.0882106128797298,4.409670343630851,0.9039881056549127,5.030912114275895,0.6024331961554741,5.5378132708178605,0.2082897310457282,5.886764043513936,-0.007670155916108864,6.192679839993369,-0.3530026129461062,6.485210405852075,-0.7860474626163559,6.736904686673602,-1.2367302693148758,6.9036701176062545,-1.725863367653939,7.003751789381257,-2.268966270574875,7.0396591025175566,-2.7757033296689855,7.075354046578263,-3.2724717056961934,7.0940131128158095,-3.7642434035720216,7.088867555082044,-4.231842982666458,7.039995962691506,-4.70564298754346,7.011400822716283,-5.152996159469981,6.973183106677095,-5.5892083856073285,6.916932297292161,-6.034292458432597,6.851937893534847,-6.471322651348027,6.771409278702251,-6.884218858232302,6.694276132922868,-7.313453111416426,6.601895931673041,-7.708055305950288,6.4972733257151125,-8.091934202579191,6.405804055874835,-8.462846732899806,6.318962301398677,-8.825540018891628,6.226777711507017,-9.176476701212925,6.1265471662911555,-9.517309942093828,6.0226996236116985,-9.844783796223423,5.909417152795942,-10.163286156358092,5.802613988833962,-10.469111141509908,5.697261838717115,-10.773730069651133,5.59619810953652,-11.055863194651275,5.496476291140205,-11.33830445839132,5.396727512424129,-11.61860469503071,5.303302891865849,-11.889779241968705,5.209865228047647,-12.14982311073516,5.114376754899285,-12.402720686389888,5.016737277258866,-12.649178096032331,4.91172517259897
d0.1lr0.3-10,0.29820283460355723,1.0241993329513368,1.1881613911957056,2.467511538693429,1.378182113693646,3.2816464132358454,1.1362609596004414,3.7570549554046884,0.779747703673657,4.165616127550018,0.3930802087145738,4.516324394080386,-0.03566994203808647,4.765919801705027,-0.5479873115689257,4.959202672068328,-1.1051981696610766,5.11415353263683,-1.633717768399895,5.21022523190227,-2.1413152018689305,5.279225155956373,-2.640443452349223,5.317593630170279,-3.145424467381237,5.329852081964083,-3.645638283178786,5.312557166355639,-4.105742033665502,5.281509862604467,-4.574002991061226,5.247850528217722,-5.042504632911089,5.193376419221648,-5.488126148901642,5.139547183391717,-5.914724975820695,5.06816071664808,-6.3360761838769,4.99147703873332,-6.7401204487739275,4.907012514086587,-7.150578606358993,4.81557915431337,-7.578439962288635,4.7356961773794914,-7.957632002653337,4.650946684488485,-8.343148641148522,4.576165487788989,-8.702710886734907,4.483664134005545,-9.052441098435503,4.390959805812773,-9.39390884403511,4.298461868579048,-9.72126490245509,4.204602304352658,-10.034931340672772,4.107574545808547,-10.344273631866713,4.006502249064684,-10.639247067629153,3.908885285374971,-10.938805609154974,3.8180866092404804,-11.217508897497726,3.7222636816882586,-11.49222078887526,3.624216251766639,-11.76534527198036,3.5240168606912188,-12.02506663115635,3.4241491413755387,-12.276157659364909,3.328602593352953,-12.52028388963822,3.2322921401698066,-12.756216684765217,3.1359883849990964
d0.1lr0.3-11,0.5497665419444593,1.1261221043352858,1.646711724617328,3.236010114549192,1.8933953179043426,4.410558072238259,1.7939104859904322,5.096109608628989,1.5196437065826551,5.260056775922935,1.1757796695329796,5.471420431614459,0.775356412589935,5.705016211480333,0.35440692827299614,5.913208108249606,-0.08349119472210291,6.070220986626783,-0.5390108225721436,6.187724115867501,-1.0105482346560695,6.259627853270887,-1.4877984836334344,6.307675711879244,-1.9556731790034794,6.350386760112907,-2.4030408164845505,6.378346772422687,-2.885955290012632,6.387721549235251,-3.3488362474305746,6.379624911847445,-3.796104737073087,6.358075485986035,-4.23605813898957,6.3232678451382185,-4.666957764958231,6.269883438004216,-5.088314820405166,6.212747603237457,-5.493975054726903,6.148111687049015,-5.892653312965492,6.078147740266836,-6.285313519563916,6.01270541854767,-6.663336831326994,5.934381888834156,-7.0378626866395955,5.860877869098459,-7.400062193795785,5.780796087060262,-7.736568871946749,5.699199283479761,-8.073818766517592,5.6193333328843265,-8.394069639913253,5.53232607240508,-8.698367781667237,5.438439423785242,-8.9958794414883,5.342285769234133,-9.295283378039805,5.24645321786505,-9.596688779230714,5.15553757451168,-9.884683400468901,5.057884156503305,-10.158442847651177,4.963984458956632,-10.40885699744909,4.87580521202754,-10.667304172478845,4.789842935031318,-10.926228438682436,4.701898236568292,-11.175692188396301,4.611562040861926,-11.413539229489023,4.5166537924762675
d0.1lr0.3-12,0.7782739759794349,0.6898788676169865,2.003303846932858,3.561496148753448,2.1484418153479488,4.698112335504331,2.1956058176407383,5.312080536016512,2.0146107328164233,5.775663346925731,1.6827195995901845,6.12412326805144,1.340292169594304,6.3596029262078995,0.9786463084774919,6.506690807746612,0.5537406502664932,6.708672639399226,0.0514112004630196,6.823554784916872,-0.43851230587527795,6.893275605229975,-0.9176564439637099,6.925463918354555,-1.337749514478736,6.923839037570461,-1.7484157955344903,6.895814464835625,-2.1783675967699363,6.867838948611812,-2.611772020243611,6.833272864154795,-3.0415401696780835,6.801519546884326,-3.4625500239004894,6.759320914254026,-3.880339143402855,6.698510805652522,-4.29086230296631,6.634247312493687,-4.694459743668544,6.57349955721506,-5.090023668234029,6.507919821700652,-5.481929915129035,6.447342808457898,-5.864540166529807,6.374861764028241,-6.230318011986476,6.302787324002736,-6.587657853970342,6.224164017349832,-6.938288000473087,6.1479490164203305,-7.282111888540452,6.076642541883976,-7.62037785930436,5.996365048609906,-7.951132032912818,5.913448837413062,-8.27280723571445,5.829529552323645,-8.583093623696389,5.739992829826574,-8.884155449351057,5.655753500512051,-9.180346068483333,5.5651997074281265,-9.464793949426808,5.4770255973558815,-9.743720415817043,5.401801850021331,-10.009193202973274,5.322509604913512,-10.269136049325805,5.23401822182077,-10.523076897422486,5.144209914082203,-10.772846432421003,5.048439576206565
