id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-10,-0.14077268009211963,0.09295888751990788,-1.8377411410987046,1.6513342716836008,-3.0947020698347094,2.285712897716752,-4.135062782418837,2.5945103557286053,-5.019304691636931,2.675553222347567,-5.78083964080049,2.6925096481395383,-6.491287956785805,2.628030523456837,-7.091441249632309,2.557598649984336,-7.610672049381845,2.497279142075177,-8.11324613472923,2.3423816246776274,-8.574564068946136,2.16619102886847,-8.992594163073456,2.008454092256775,-9.389566187830502,1.818189462796621,-9.754749160744279,1.6525395555774451,-10.081399036813043,1.4924707949808584,-10.385733134565326,1.3205894750188825,-10.674835306750593,1.151291561757433,-10.946270603183253,0.9792979066634152,-11.200131975937836,0.8019009953900329,-11.433017447766458,0.6486149732906038,-11.655432937795048,0.4980892599294339,-11.866551795844686,0.35245639476092966,-12.06228845987389,0.21648572457918935,-12.247486805814725,0.08208724016796132,-12.422583696583898,-0.04045911839669947,-12.583157733775563,-0.1377606390955985,-12.73635789838944,-0.243441189810718,-12.878145299808715,-0.3391698742905108,-13.01812882912454,-0.4477568329714037,-13.150437183999745,-0.5544401039732159,-13.275090502436178,-0.6527132589196798,-13.3896970829301,-0.7346933807956448,-13.495860371910693,-0.813231352252861,-13.596233775654335,-0.8936972887606561,-13.693400667944054,-0.9670376722382543,-13.789788961161278,-1.0362423767296873,-13.879479056503117,-1.1076602449241657,-13.963882640101714,-1.1777240399973181,-14.046851860829097,-1.237898156134515,-14.127242999773864,-1.2933937407734144
d0.1lr0.3-11,-0.08686229302900017,0.13442740504766637,-1.835338229418313,1.757949055091727,-3.129862425144492,2.412787456847533,-4.174721647497671,2.729447187287175,-4.94187249024146,2.769632517793923,-5.659011521140933,2.7839509157000935,-6.356721169440495,2.719414790226003,-6.95088581328641,2.6508467048150774,-7.4618428140848945,2.591836255535709,-7.960797439911317,2.4361195463721605,-8.420463521303672,2.259435370962179,-8.835919805200714,2.1015976918432644,-9.229054392922556,1.9094597300719371,-9.590625783922965,1.7427222208618764,-9.915747524770056,1.5810073774431643,-10.219066335557534,1.4090923063527145,-10.507274677330349,1.2398209710792816,-10.778065201561803,1.0676092979460696,-11.031143894742454,0.8901802398880468,-11.262430285675114,0.7361195729603663,-11.48300416711754,0.581669698305099,-11.693022573050278,0.4376496678041794,-11.886709698730979,0.30072284688952555,-12.070465923356272,0.16512139253592262,-12.245092970616906,0.04214234759811608,-12.405234782644603,-0.055417687881330946,-12.558107050275304,-0.161446048339142,-12.699548407869843,-0.257286563688811,-12.839697334105157,-0.3665571413937468,-12.972019774712455,-0.47366914841450986,-13.096877759514836,-0.5723870362085022,-13.211470990781299,-0.6544984013402159,-13.31729847468864,-0.7329282283856853,-13.417845815503108,-0.8134923669663711,-13.514841135700998,-0.8868360783740904,-13.610876052214277,-0.9560136560461291,-13.700724452532038,-1.0270256923416767,-13.78482746225422,-1.0969345110438662,-13.867517411409356,-1.1570187096896523,-13.947617113550725,-1.2125627249418625
d0.1lr0.3-12,-0.08087050346079039,0.11213341085472384,-1.9420227689768206,1.8212893355184645,-3.233526062676627,2.470240928589228,-4.280812147353897,2.7934600817137287,-5.177831140771035,2.8804544982001525,-5.951058306154621,2.906385119665612,-6.65597327190286,2.838993549197815,-7.257862538437527,2.776199237257847,-7.781305993622469,2.721951253482202,-8.285168535872858,2.570312267471073,-8.747934501157255,2.396482684007009,-9.167652661797852,2.2413978779651194,-9.565502174961944,2.0527894785862424,-9.931181550509534,1.8887607811657943,-10.258220604309937,1.7275917523270383,-10.563609580529151,1.556954609457967,-10.853732052763462,1.3888103215316616,-11.125599994785077,1.2172355023183883,-11.37967578630981,1.0402722393479236,-11.612951584791176,0.8877253638602176,-11.834764820272648,0.7370333694620927,-12.045686766870418,0.591041019076159,-12.240954293832269,0.45424347455822334,-12.425319007220436,0.3186182508199261,-12.600438891139174,0.19571995158905942,-12.760972644452737,0.098223400493054,-12.914099284694384,-0.007860552793107933,-13.055623392611087,-0.10377087324694567,-13.195169415930122,-0.21333497140658908,-13.32704999642564,-0.3208083082310156,-13.451314326810808,-0.4200498919465794,-13.565751333423947,-0.5024130944864715,-13.671764156149825,-0.5811168828834818,-13.771827417345003,-0.6621261497560432,-13.869014223150776,-0.7355225074126389,-13.965381937172493,-0.804451338490852,-14.05511983357755,-0.8756290741069348,-14.139527662892238,-0.945372388465717,-14.222739816080782,-1.0053891479956636,-14.303036199196987,-1.0609404707247925
d0.1lr0.3-13,-0.13096854521968027,0.15731797463504327,-1.8833815948216328,1.7788966576501812,-3.106747180794394,2.3740017744955138,-4.006552518513564,2.698166216974117,-4.844971741350607,2.7886458834720624,-5.582615179275265,2.829430827485595,-6.267909505970855,2.775360652972661,-6.854356206606907,2.7069568837811477,-7.363606530560576,2.6503666240874866,-7.8562275910445,2.502731686242246,-8.3135290288448,2.329349745897627,-8.728080455423854,2.1725132226600845,-9.120023402800188,1.9823070455977194,-9.47891886723002,1.8166243045025126,-9.802212782120113,1.6549010621672458,-10.104978055317396,1.48418538798511,-10.388774292148947,1.3138351844962213,-10.659353992469336,1.1410506734291053,-10.911404884095038,0.9637654596960754,-11.141463280028018,0.8086379412981864,-11.360115922334545,0.6540103316010539,-11.568741872423399,0.5104073308149131,-11.76056129961748,0.3749523677018516,-11.942840714991055,0.23937509941059065,-12.116990232979909,0.11647167259330704,-12.275960396417874,0.018652928384850775,-12.428511496071035,-0.08740302766682839,-12.569598505606242,-0.18333844926830467,-12.707908445699331,-0.29124349436237373,-12.840382222207484,-0.3977512989712719,-12.965364007425165,-0.496861386929513,-13.079919065395233,-0.5792213512047345,-13.182768131562433,-0.6556668839698883,-13.282743833733598,-0.7365994358497544,-13.37942134836626,-0.8101391913988631,-13.472942223310312,-0.8756209571807562,-13.56263449569747,-0.9467767082873246,-13.645798085781799,-1.016611421334596,-13.728113956106846,-1.0766353465089447,-13.807863736724657,-1.1320745816581683
d0.1lr0.3-14,0.06531332369527831,0.17796000107184784,-1.5662940281668964,1.7454479519327832,-2.8291483221174145,2.415900648861019,-3.838911030781764,2.7391820568501557,-4.714897252557952,2.8323249056943784,-5.476341671336941,2.8706097150040755,-6.167771907855525,2.823884058992648,-6.752939879554139,2.7643632623958347,-7.260678841653748,2.7102394436701225,-7.757876095883552,2.560707373257549,-8.218460083054902,2.386057648223276,-8.632274085171197,2.2304512390602924,-9.024177814151573,2.041557078570974,-9.383153718743538,1.8777002968877459,-9.705792232803228,1.717454399017591,-10.008606883516277,1.5454963195275173,-10.29627068986479,1.3761523032942082,-10.566981158923518,1.2036081415721451,-10.819872407879926,1.0257923079008384,-11.050983561631186,0.87187664202528,-11.270140635812671,0.7204519368038673,-11.479898499649405,0.574593209986705,-11.673125383748637,0.4383524724255963,-11.855335623959029,0.3038644705230319,-12.029435260356996,0.18120058408275863,-12.188868661708655,0.08370706774233316,-12.341394617056661,-0.02240189202963594,-12.482371222505305,-0.11846389431184146,-12.622536547719331,-0.22813631001510626,-12.754801264352245,-0.3355428000841221,-12.879971557002484,-0.4348167486179323,-12.994495736784467,-0.5171797783525209,-13.09929492854286,-0.5951706385762499,-13.199679524685063,-0.6760133859248483,-13.296354501602108,-0.7493895455049956,-13.391894248617753,-0.8183480731337103,-13.481524184953832,-0.8895558997168495,-13.564920387137171,-0.9591392581158,-13.647354190385098,-1.0190939670086256,-13.727167380002042,-1.074556008341333
d0.1lr0.3-15,-0.03391664773366898,0.15875824468406452,-1.8420540986217881,1.8434069756759524,-3.1432763252577187,2.5049175292836185,-4.050891192588805,2.712083334114795,-4.85540399280397,2.7562287128266663,-5.628729655385342,2.780175946296902,-6.335410433341186,2.717149878937628,-6.932899144246843,2.6475970311777397,-7.3663263880915935,2.5776830796783354,-7.828892763475031,2.426982173192027,-8.28982189812485,2.2502946579662133,-8.70659438128331,2.092648519768302,-9.10277338087513,1.9015933318573923,-9.467031249314973,1.735181526345687,-9.794498328263316,1.5730497171699278,-10.098663825205401,1.4004493770974435,-10.387086810503767,1.2306769135404874,-10.658305105565407,1.0579554900258352,-10.911774254468888,0.8799728802640663,-11.143724947752167,0.7259975471365965,-11.366104006663335,0.5716282419468215,-11.576964354607437,0.42728212124885395,-11.772279533879884,0.290579732735758,-11.956986844346627,0.1551186540911903,-12.131908998581558,0.0323269656223002,-12.292405845907847,-0.06526042628227025,-12.4454059981605,-0.17117979776655778,-12.58701791665908,-0.2671779493161378,-12.727582366110711,-0.37631967630816743,-12.86034361278028,-0.48336712590132197,-12.985684188141772,-0.5820953054631132,-13.100411229570916,-0.6641869077386542,-13.206576222645205,-0.7427533655181049,-13.307484348344168,-0.8234995453995493,-13.404625566246851,-0.8969839545997325,-13.500704490611259,-0.9661955906167231,-13.590545634520865,-1.0372631089260467,-13.674613221032212,-1.1071362726241525,-13.757333017709541,-1.1671456387399186,-13.837552129732758,-1.2226767188982584
d0.1lr0.3-16,0.015247190756912943,0.10503352564375712,-1.6946244306493243,1.7329342417003726,-2.9719952557933373,2.385662559770803,-3.982511562479109,2.701303512695308,-4.867637516455892,2.7834917465863147,-5.6138582804529005,2.801719677591283,-6.314301826278947,2.737853543876191,-6.9043809910326335,2.669767870457475,-7.4154345948493425,2.6127153065512365,-7.914011094975023,2.457822985108729,-8.373490876897726,2.2809125158088275,-8.789001928073848,2.1235589189090343,-9.18406390860824,1.9328632025213457,-9.5467549075357,1.7668194088872209,-9.868828545331565,1.6036285687557799,-10.171396883011433,1.4310106935116766,-10.457154168721893,1.2602807998797072,-10.725992767766126,1.087071531974113,-10.979448563467617,0.909692480702179,-11.211211635459922,0.7557622341617322,-11.43281864809571,0.6008591005443404,-11.64210427231414,0.4566482532807414,-11.836859934643885,0.3202385423204621,-12.02137447071266,0.1845895815786488,-12.196337325304967,0.06150587541263419,-12.356488836362557,-0.03611232672537157,-12.509683133295528,-0.14224577472806543,-12.651299313524856,-0.23834328390077952,-12.791646500693759,-0.3477535173524072,-12.924318299454626,-0.45494618831610656,-13.049535445418712,-0.5538286439484534,-13.164182281462365,-0.6359920177003278,-13.270213862240048,-0.7138228512345606,-13.37092103682392,-0.7943339668447574,-13.46788093527138,-0.8677335019297889,-13.563839283433632,-0.9368000368731487,-13.653749864428569,-1.007758572520534,-13.737779469346057,-1.0775576149158699,-13.820541519438947,-1.1374667193143353,-13.900675794606736,-1.192990863928974
d0.1lr0.3-17,-0.10740282561458514,0.2949314832320793,-1.9165320185107761,1.9904053999375515,-3.2071547536503457,2.6533449698224807,-4.2529875915255975,2.97671231339425,-5.153940312171793,3.0722953122667533,-5.930665273720756,3.105485726653611,-6.646211053246554,3.051937709275644,-7.247935422996413,2.988784813479576,-7.683826625907233,2.8632151538511303,-8.169422167613908,2.6869400776640138,-8.632360669966918,2.5134933260159418,-9.051961418595116,2.3592089062913812,-9.439223084735033,2.1562133716125484,-9.768458408326492,1.9581751929598832,-10.096301851331344,1.7963343123055293,-10.359705656994947,1.5911831015735114,-10.61401481331968,1.400887262845596,-10.867184053175114,1.2128021459325118,-11.111379998180261,1.029868124312533,-11.331997334910168,0.8673289161735898,-11.535967625546455,0.7064610013800212,-11.728187125986327,0.552449777470424,-11.857746133515803,0.41470329008886664,-12.034962484994589,0.27888623321343065,-12.209896823971523,0.1558002597995889,-12.36598683865273,0.05745976339438319,-12.513186602356015,-0.04927289587139194,-12.654725069695612,-0.1454846172510964,-12.795107242743743,-0.25517508429218483,-12.927628969714577,-0.36259623154038234,-13.052846731001743,-0.461874947999826,-13.167471551445852,-0.544240850719442,-13.25889572787303,-0.6237095739363773,-13.354633186728098,-0.7049355790672928,-13.450151585779983,-0.7787337143091413,-13.546050909961155,-0.8478107235991836,-13.635882156779468,-0.9188902783196502,-13.719734315165766,-0.9885437266764238,-13.802260052984256,-1.0485645345133352,-13.882284508839836,-1.10409004761475
d0.1lr0.3-18,-0.12616602579411307,0.20856792637341703,-1.8720459336450164,1.8046612565586384,-3.1668208841051753,2.458071008011453,-4.200352231725743,2.768969278522931,-5.034429983664863,2.8161417872089514,-5.6666153064407805,2.807337931779152,-6.342600186896889,2.747495629196495,-6.91822306848073,2.6807091698793806,-7.421218717928337,2.625351102901411,-7.919460283930044,2.471545601027274,-8.37765081510564,2.2960342580589943,-8.78876885223022,2.139535455700807,-9.180062957425086,1.9489232489111759,-9.538305804128393,1.7865473514469894,-9.848825465490032,1.6573517158303548,-10.152323863774116,1.4854768503586344,-10.43880619280527,1.3161713230457082,-10.709580886414553,1.1437893250472677,-10.962549224465723,0.9660754555164702,-11.192737211782717,0.8130205581255231,-11.409359950831574,0.6752489956461579,-11.617334981844794,0.5303836914753393,-11.804468320467077,0.4080165106106286,-11.990436196163786,0.2971846353068702,-12.161467362035639,0.17822660889672626,-12.320162580151846,0.0810124080472786,-12.472449548353119,-0.02483005034866359,-12.613557487328848,-0.12081243161553701,-12.753481063593279,-0.2303650467555618,-12.885436111875924,-0.33757337540069965,-13.010289914201383,-0.43671789249913406,-13.124664585961249,-0.5189620972608836,-13.22872170719886,-0.5964312687460869,-13.328615469272197,-0.677220668974224,-13.425060891177596,-0.7504880894029462,-13.520418252175455,-0.8192997198676123,-13.609813591749557,-0.8907031536262342,-13.693065707811026,-0.9601440883514456,-13.774958128847821,-1.0200168420743856,-13.85465501654443,-1.0753998719998046
d0.1lr0.3-19,-0.05105011104932089,0.06404736801364486,-1.7402489611228953,1.7106222991403552,-3.0310631995470443,2.3724711773437743,-4.068495536875107,2.681860361292678,-4.963105978283627,2.7670264035757652,-5.734700358296525,2.792936514855411,-6.444647941937817,2.7319349119513827,-7.006670250635844,2.651613062559127,-7.496427523931466,2.580136071121898,-7.982523836303154,2.418162129224418,-8.439816883846614,2.240145829308604,-8.852854089059996,2.081234367471848,-9.24675261583432,1.8896536746447294,-9.59705460817492,1.7234036203199536,-9.87651386053608,1.5901285761769166,-10.161178896118757,1.4154435969556576,-10.44653159788498,1.2425107028707754,-10.716876313256243,1.0697300855818574,-10.968253317919393,0.8917636180102914,-11.195915582941142,0.7371848145201919,-11.411920272506782,0.5860907570533523,-11.619096051175639,0.4403772966569472,-11.813301808050841,0.3038986612287806,-11.997022366614281,0.1687536406385225,-12.171337265472355,0.04564997150443151,-12.33128797796367,-0.05199891810924273,-12.484083595701552,-0.1578742993447253,-12.625498112291039,-0.2538542799289344,-12.765784837999401,-0.36308021863959516,-12.898244449550171,-0.4702369707059384,-13.02336351113573,-0.5690487329115423,-13.138012592048911,-0.6512600845117335,-13.243561626581528,-0.7297367165959789,-13.343904352943293,-0.8108599253343839,-13.440470498315067,-0.8846396720412965,-13.53569895351054,-0.953851149398686,-13.611402962522178,-1.0440576573141018,-13.692833105936122,-1.116850793615235,-13.77312365468083,-1.1795020973225687,-13.853087459299799,-1.23507722513053
d0.1lr0.9-0,-0.06708752995315947,0.2144044055914729,-1.916590107272305,1.9484184893594794,-3.215509355628625,2.617475558573968,-4.264681199493909,2.9496405076903556,-5.16839632508041,3.045213401242834,-5.9450467125305995,3.0786094428199027,-6.661182936076194,3.0248467236826038,-7.265021422004745,2.961938994743698,-7.787398374794181,2.909510608611453,-8.291965182919759,2.758009002282845,-8.755279818757415,2.5849666151913944,-9.174858429086218,2.4312293009393633,-9.573123453522562,2.241978928052341,-9.939279096564025,2.077257009039303,-10.267104905018295,1.9155656887495915,-10.572537745519638,1.7443106079486816,-10.858648200069396,1.5704185803812873,-11.130706423664236,1.398286813217556,-11.38503215534656,1.220648222431189,-11.618532845199095,1.0670431094198385,-11.840885059066578,0.9115372389094216,-12.051988360182305,0.767059783717696,-12.247042406122882,0.6298338912112134,-12.431641824693527,0.4938508726439311,-12.606785941831822,0.37084461162689064,-12.767501103015457,0.27333971181624894,-12.920708728170855,0.16727171075031722,-13.062607240482592,0.07085915384802643,-13.20245953146515,-0.03951129930701702,-13.334614664811376,-0.14764456781648216,-13.45909818536693,-0.2476290862315631,-13.573686757859802,-0.33031254011668587,-13.679632702270721,-0.4091995208057937,-13.779849791444327,-0.4910445584965667,-13.87710084968309,-0.5646874997529795,-13.973637530421344,-0.6336812784829432,-14.063435035749086,-0.7049127198841199,-14.147916526563986,-0.7746142634977118,-14.2309818530608,-0.8345758586533634,-14.311410590308919,-0.8901584596512838
d0.1lr0.9-1,-0.11288813703789558,0.18035124088308163,-1.789912431601203,1.7421329509380212,-3.022531376337528,2.3914398454258095,-4.053919935568684,2.711098111736376,-4.941057484011543,2.7931463283269666,-5.7096402702990385,2.8186497547044578,-6.419522428912349,2.757817843912454,-7.01690048597418,2.691686192406044,-7.53558347150531,2.634075853214169,-8.038985816490724,2.479872612447495,-8.50046952912478,2.3046118453363444,-8.918036341493075,2.1479025996148033,-9.314698571660633,1.9587567314119032,-9.679456013173922,1.793425697577086,-10.005960899267363,1.6321138765705712,-10.310538999934233,1.4610047202164664,-10.599728937158197,1.2920793098157366,-10.871257610124799,1.1199345095018782,-11.125131042544298,0.942315537972514,-11.357609193327127,0.7884048110911566,-11.579726214873952,0.6343294429616452,-11.790613974529112,0.4904137760729392,-11.986034742034715,0.3537324243411356,-12.170374275184871,0.21817414809381064,-12.34536652903628,0.09566486435133681,-12.505822111520388,-0.0018740464321390649,-12.65904003533862,-0.10777310327786171,-12.800803790267977,-0.20371597138923392,-12.940968904515577,-0.3129817798445359,-13.073416071502049,-0.42021729648244954,-13.198225989207671,-0.5191708682113109,-13.31282873090775,-0.6014211289397993,-13.418924210035447,-0.6803703323280459,-13.51940904735152,-0.761327228904718,-13.616526452384553,-0.83475714195006,-13.712822002493095,-0.9038685478078959,-13.802738537525595,-0.9749284317140997,-13.887024776917569,-1.0448943653598943,-13.969936040791666,-1.1050532224083023,-14.050246805888436,-1.1606051240639028
d0.1lr0.9-2,-0.07902595055937667,0.1469968991913042,-1.9557713812381712,1.8987235430036025,-3.257720257939309,2.5620146202905003,-4.307694144103612,2.8908650359895023,-5.206156138083008,2.9847586524605205,-5.9811512737685675,3.0176432411410365,-6.697724531575871,2.963278152464258,-7.30019217180571,2.9009351428873424,-7.822043700556728,2.848480757875879,-8.325277442470215,2.697128877869161,-8.78830640059106,2.5239780621366332,-9.20789451221911,2.3700983844528585,-9.605287700716355,2.180157483845261,-9.971040517416693,2.015076754422081,-10.29780110738452,1.8538341470835502,-10.602978678906226,1.682891500530483,-10.892921572617494,1.5145398557766891,-11.164722951668736,1.3427220470208407,-11.418757506657407,1.1654785427907988,-11.65202767412875,1.0121730432037814,-11.874024897754728,0.8570482938022853,-12.084882356191807,0.7128139534429594,-12.279612616566926,0.5759530638283514,-12.463945830185207,0.4400957452393751,-12.638999838029623,0.3171828255954787,-12.799676044917263,0.2196803054716181,-12.953010115858632,0.1134331511005322,-13.094765810739709,0.01720022365486462,-13.234452422818228,-0.09296525907517672,-13.366396559498174,-0.20082064225118246,-13.49074587659519,-0.30055354410453605,-13.6052353445682,-0.38310025190624075,-13.711128277844454,-0.46152722130914425,-13.811228028034071,-0.5429743001356835,-13.908392473104753,-0.6164430160881802,-14.004833538687565,-0.685364913038789,-14.094615655779943,-0.7565933977241172,-14.17908445926296,-0.8262759109926053,-14.26211915162445,-0.8860364120578824,-14.342460364705653,-0.9415519673321885
d0.1lr0.9-3,-0.016749854829843258,0.1703598994031057,-1.6862258453960388,1.7663504785739819,-2.9514173436532074,2.438382894909439,-3.9565588636799145,2.767571771551215,-4.830381576162509,2.8581608308773805,-5.583809772734625,2.893919973061517,-6.282773556179333,2.83894099402888,-6.872340928177964,2.7796873005977503,-7.381678405952046,2.729422941318302,-7.879486765891332,2.577370221610226,-8.339538242721497,2.403426718593309,-8.753519731486165,2.248586059321318,-9.145237443664598,2.0600602628654405,-9.502425754989012,1.8967935941563554,-9.823475846612462,1.7389118980390204,-10.126310939015756,1.56758865301933,-10.412800266242119,1.3982283016113326,-10.683454772461005,1.2258197492003116,-10.936340598326167,1.0482330449554704,-11.166881354848048,0.8943176834609908,-11.38488949001234,0.7429363469881658,-11.59422427347608,0.5973712402105091,-11.786511874985441,0.46148585508554885,-11.9679713053778,0.32855415607042315,-12.142137080016283,0.20596447256490602,-12.301177315183702,0.10881939392701534,-12.45327506841485,0.0032535905921718955,-12.594321197994143,-0.09251648958429504,-12.734364696723636,-0.20203565753329467,-12.866431065663871,-0.3092841757536746,-12.991394817267286,-0.4085208743744667,-13.105873576131144,-0.4908532237702339,-13.210220171998069,-0.5685350663549387,-13.310401433893082,-0.6495112392495022,-13.407002598887308,-0.7228116182486682,-13.502564244907106,-0.7916283752663112,-13.59201690853502,-0.8631123857179167,-13.675393950200345,-0.932529880331322,-13.757667544824944,-0.9922792807292858,-13.837444313502937,-1.0476523082438478
d0.1lr0.9-4,-0.06534696002771057,0.03237379513347349,-1.9587342482817656,1.7520324305173394,-3.2640256969907595,2.4146018890556764,-4.313942306761453,2.7369013684284083,-5.215702651877022,2.8272126802531066,-5.993266867719093,2.857060105107584,-6.708877632495846,2.8004068980475134,-7.310062394400662,2.737240970433895,-7.832346843747652,2.682980616577302,-8.336331964342849,2.531106875776404,-8.799462576753909,2.3572087762722376,-9.219546040973938,2.202347033541545,-9.617303646739673,2.013775786413788,-9.98279778962469,1.8506989010612425,-10.309285139160922,1.6900046484689364,-10.614483799171307,1.5195356721609123,-10.904524035238687,1.3513117471467893,-11.176234658848857,1.1794866380554638,-11.430241501267425,1.0020901724876259,-11.66344268157464,0.8491658909490236,-11.88512919016984,0.698404515651975,-12.095863749727986,0.5525629243223384,-12.290591539171286,0.41612301768529814,-12.474895025068466,0.2809578233201997,-12.64986935380724,0.1582709475979014,-12.810343153753628,0.060823759136446665,-12.963457855698856,-0.04514364675561777,-13.104999983213625,-0.1411010525122448,-13.244450061941539,-0.25046527279567987,-13.376185313781363,-0.35767359984848746,-13.500317895894192,-0.4567069074776017,-13.614691089052535,-0.538932309480612,-13.720598106035572,-0.6169212792795368,-13.820547025708326,-0.6979137017806145,-13.917716301784269,-0.7712964671121563,-14.014181002685707,-0.8403233786254449,-14.103898022621719,-0.9115350085208211,-14.1884115491733,-0.9812205164934851,-14.271503638174377,-1.0411431999047631,-14.35177241852533,-1.0966505699333127
d0.1lr0.9-5,-0.1988819108968336,0.20630149916100327,-2.0234538983533,1.8987999798608652,-3.3257945731039404,2.5407105161172785,-4.3749160220628465,2.869409506397066,-5.277601311602018,2.963057764872823,-6.055078430072742,2.9946378191533043,-6.772346919598351,2.9401823456273157,-7.375739404341674,2.87698579488725,-7.898438370510263,2.8234865025353617,-8.403007603616752,2.6723136432419947,-8.866804020233982,2.4991472196673525,-9.286250182137032,2.3450763373334,-9.683659656193138,2.1560206970178877,-10.048882960082947,1.991094014871767,-10.375296168470841,1.8299663284778953,-10.680655599823888,1.6589240937861303,-10.970685334762853,1.490550796417159,-11.24249525129586,1.3185084423945521,-11.49655982339929,1.1409047862105584,-11.729748787646542,0.9875159147347998,-11.951456220500516,0.83256922556682,-12.16225555760133,0.6882075075291243,-12.356871991789802,0.551317857602502,-12.540945444991506,0.41565771397901063,-12.716033089326,0.2927070580033304,-12.876605923281982,0.19525641392658666,-13.029913475502834,0.08914919680419875,-13.171554960381604,-0.0069700300591345465,-13.31104475231206,-0.11680984423570973,-13.442840820042921,-0.22447482158900245,-13.567030288475546,-0.32399907396356886,-13.681515362004397,-0.4065219069021748,-13.787503539985611,-0.48554391328398516,-13.887507567360245,-0.5672516623275532,-13.984667874893189,-0.6407555686633241,-14.081236975695631,-0.7097979152451421,-14.171015035666072,-0.7809801838085763,-14.255499768663347,-0.8508043913834572,-14.33856783452443,-0.9107561807407244,-14.418897367962733,-0.966258729513487
d0.1lr0.9-6,-0.08524315128480708,0.1057606573284382,-1.729647904943353,1.630478102417272,-3.0263445100913513,2.280161777931492,-4.071385603735235,2.5891981917498406,-4.968565266787953,2.6696084057287885,-5.74107180118423,2.691740893396224,-6.449025246759287,2.629275654970014,-7.048199565203822,2.56044889908103,-7.566169405839979,2.5016735778707346,-8.06781764317556,2.3468089976480258,-8.526489707725867,2.168079201287389,-8.943733611824452,2.0106634877071237,-9.340588583435393,1.8207217904343223,-9.704819269002694,1.6544776029209034,-10.0310246306935,1.4941458349051777,-10.335217503008074,1.3221591563431105,-10.62415742260206,1.1528154859744812,-10.895561115506348,0.9808947022357194,-11.149224269954143,0.8035698880089804,-11.381905838093566,0.6500324375564434,-11.604321053858119,0.4990001949545459,-11.815583310486716,0.35323773222434446,-12.011491067078342,0.21746384732511714,-12.19671475274163,0.08340033136458846,-12.371792482203887,-0.039033093104476224,-12.532229259882243,-0.136317200920253,-12.685316681441858,-0.24190030326302087,-12.827108943832739,-0.3376132714952937,-12.967076052061982,-0.4462239786522273,-13.099465194602384,-0.552851790725595,-13.224267131131366,-0.6511354033867309,-13.33890760182767,-0.7331448209459618,-13.44508193126992,-0.8113406798255376,-13.54555024604532,-0.8917666674436368,-13.642665464793984,-0.9651905620641388,-13.738959120751733,-1.0344207670270689,-13.828640982709938,-1.1059203993155022,-13.912959316268115,-1.1759667768346693,-13.995898111019713,-1.236087499639295,-14.076212705391255,-1.2915998754613394
d0.1lr0.9-7,-0.06558955358411112,0.1005885133803599,-1.7255133373606215,1.7232818939159082,-2.998325120437424,2.3687459726736835,-4.014478222103682,2.6735938313420813,-4.888386410787023,2.760364672162213,-5.649683822865702,2.7856114494201876,-6.336815049519434,2.7368455080063177,-6.928640984041106,2.6700644369041466,-7.439751413118495,2.6125069056096732,-7.937900506029568,2.4577321407155903,-8.397582260989015,2.281167164292312,-8.81144776332443,2.1224240404156616,-9.202978636776045,1.9303397846041999,-9.561667214968132,1.7631740014050725,-9.885711873323434,1.6015235464447632,-10.188446055676899,1.428948687292951,-10.476304770429671,1.2592636908997838,-10.746943806316692,1.0867278676968217,-10.99970958642694,0.9087942916412529,-11.231092508286947,0.7549052487471073,-11.451521749588624,0.6008816137863338,-11.661820093014487,0.4566849314101136,-11.856253572056296,0.3202549133739978,-12.039870945425433,0.18465406942957618,-12.214623567342896,0.06167689893819639,-12.374584544387773,-0.03589382344796199,-12.52738752655317,-0.14179996086898305,-12.66871677747548,-0.23798672376852992,-12.808886911327685,-0.347286878632466,-12.941272136578792,-0.4544362084526071,-13.066366436973201,-0.5532970287994956,-13.180971953096494,-0.6354551497249505,-13.286864894981312,-0.7139893555577445,-13.387310968779252,-0.7945757840452135,-13.484210034115597,-0.8679647678320196,-13.580132067977878,-0.9371024892894139,-13.669804811427523,-1.0082194088746737,-13.753651736297583,-1.0781514730195123,-13.83620948543491,-1.1381803414515066,-13.916168089794443,-1.1936868225997768
