id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-55594,-2.8329858959856753,-2.0162763190693287,-2.9329391295977754,-2.0882862782031713,-2.9566617837010143,-2.106980715008826,-3.110832208351243,-2.1617289443706333,-3.1862406789622466,-2.16271419378305,-3.3171876045917372,-2.1534360452254866,-3.442203801301589,-2.0739565964766076,-3.4666408514341076,-2.0266606442988113,-3.516385277931133,-2.034895232440682,-3.577656362604349,-2.0089279870787244,-3.596571631287204,-1.982453498136706,-3.6026050442561903,-1.9797392476050342,-3.6179140350098242,-1.9696260765307214,-3.592529045231756,-1.9454572278538342,-3.630356095193694,-1.916809040478337,-3.645820406604529,-1.932745035691739,-3.672216066905103,-1.9688352344274744,-3.6726884629579253,-1.9781743385291564,-3.8382073574545115,-1.7486117067236537
mei-56102,1.4964499185925715,-1.3429848546196286,1.4660686255995867,-1.37402585304831,1.4289884080318747,-1.3826875461830097,1.3306224029023708,-1.3836789147572726,1.4162349951368265,-1.4012100794822524,1.4074418155955615,-1.4169259781310908,1.3922514611650676,-1.479360814459305,1.4599133950548084,-1.4712225319666228,1.4405632353936408,-1.4833938873312091,1.4028007987105005,-1.4848161676246425,1.3535231751175223,-1.488380903778906,1.2907306476739102,-1.466099189792225,1.291122146880912,-1.4616470475074315,1.26800431017819,-1.4685767160076324,1.2540646469709136,-1.4840527255748588,1.2373592028742133,-1.5006059596073644,1.2514033940375562,-1.5017777491129987,1.2430545597229767,-1.5100086908284982,1.2113108787441,-1.535722935447614
mei-60784,2.0425475046970933,-1.3564471368840054,2.049721981251302,-1.3673167670481958,2.0442161365849536,-1.3942116276496996,2.0191028081615947,-1.4142808887714566,1.995911091979291,-1.4601649577183364,1.9984595396900828,-1.4551954262299505,2.0143590272660554,-1.4817445879195967,2.0287325614427694,-1.4950545378259066,2.0075388810042285,-1.513979863358215,1.9586696499434488,-1.5341798754083014,1.9544593127770007,-1.5247775441283231,1.9067781612087746,-1.5388574863176598,1.9083349928271043,-1.5228743824438058,1.9053682760823998,-1.5224961421810324,1.9277186470433703,-1.5212662319829213,1.9214999666012131,-1.5312652403124003,1.9084453091219071,-1.5468932928620154,1.9287428830145366,-1.5411823288046798,1.8619809172782034,-1.5548326381971886
mei-61033,2.6379251513364417,0.21308429306695062,2.8173360463871013,0.23051192462795744,2.770063844008454,0.157136344162381,2.8553316391602603,0.14581058191400767,2.9016289309127856,0.13856142985338318,2.9630234905238986,0.1445716237242343,3.0036707960694025,0.14930854714423145,3.0711837624012595,0.27200184776655656,3.0966655472828823,0.27397174027599747,3.105400930444087,0.2659500707886735,3.1574328042450714,0.2684572297589625,3.26069860662925,0.29264149057827715,3.3429848126253257,0.31366567554059777,3.3484535984711705,0.3323521789777786,3.358775851346423,0.3458008742316753,3.3803329584604107,0.33803317714822706,3.3856995764126365,0.3479615239586496,3.4272880235488565,0.34918074257726395,3.389181715303929,0.30371189218030853
mei-61985,2.3269412798394287,-1.2853378487339016,2.3444839246065428,-1.3146119892809847,2.3343644294475494,-1.3886537663091643,2.287786563260176,-1.4247817276082542,2.270119428157606,-1.4677526836931478,2.278950544331427,-1.4637998117355042,2.291410671143325,-1.4819740853440087,2.297316569614496,-1.4994588693217976,2.2860577540141334,-1.517849466681867,2.2571999679162285,-1.5382182855287,2.238443592209961,-1.5393960685961043,2.1966384262531164,-1.546505507688634,2.202425913346672,-1.5315903551325118,2.178470888039651,-1.535311680273768,2.1848471690897995,-1.5455490825139324,2.152513537818151,-1.5656607930119557,2.136209468364036,-1.5762398452936832,2.1394929095601203,-1.5747210142442412,2.123235909990416,-1.569925722086634
mei-62009,4.6824026684782245,0.6274444303481771,4.637076544893631,0.789967338775688,4.658363122515305,0.834538976929407,4.77138615910196,0.8737457601786707,4.773638583416034,0.876487276523637,4.788787150253914,0.8608303996354831,4.775135118771217,0.849990529539913,4.749800573597227,0.8517045111900796,4.735801595576396,0.8726000730972329,4.580962990718948,0.8679347245577621,4.543192519828362,0.8699988368366962,4.539457356611362,0.8520169737835761,4.517844915877842,0.835020129029489,4.488548645761357,0.8164997397430445,4.4201574202304235,0.8214990420991527,4.319785750872333,0.7749691805654445,4.3454456135715915,0.7699327436138336,4.347229221051321,0.7789053197022102,4.358786267827995,0.7716857804419702
mei-62104,3.9438150445001265,0.572514957335555,4.033153051565545,0.6523891186329062,4.037861981820826,0.6977413070220869,4.031663186273727,0.6877299153915416,4.082466978227867,0.6957449162566912,4.058025717861662,0.6539060646304927,4.032050749878368,0.6116058461573165,4.031734603065421,0.5908831432120603,3.9919704553238846,0.600725933144291,3.9450283453956225,0.5845816198532238,3.9426963446771572,0.576002626185082,3.811752596466784,0.5115335874684963,3.8290671551044277,0.5445309908217008,3.661185577477695,0.5180603640303428,3.671905817698946,0.5515233790466902,3.660975004693277,0.558287305725532,3.65283349950154,0.5236683419039245,3.6097548776334727,0.46914912226220695,3.6266937301252593,0.3822451722554008
mei-62129,0.42347795131937244,-1.6972729362201444,0.42951985799428516,-1.7140890754779288,0.3929804666262978,-1.7248900804074585,0.30899870621955994,-1.7187702755624807,0.2862852797821042,-1.726082654328721,0.20156735880883614,-1.7464162402183654,0.6080830058790183,-1.7561599127913925,0.5776255248549261,-1.7638798242565716,0.6106595487661692,-1.7979227428120466,0.5440773711579232,-1.7868473023537192,0.6047338613232393,-1.7503874536839044,0.613578270632353,-1.7406018311782232,0.6172261393254395,-1.748292302047692,0.7062787353499266,-1.7364736303662578,0.707625516711481,-1.770512995622946,0.6832272068803411,-1.775821458614808,0.7086642597580587,-1.804902240451311,0.6732345865933225,-1.8354755073873057,0.7263072865555054,-1.821983010234919
mei-63058,1.1897113717726011,-1.5658917893116195,1.1045953136553388,-1.603934075413696,1.0744200332783178,-1.612893736486002,1.0058909672010437,-1.6165928304059634,1.0974156178096122,-1.6283261357587546,1.0640520276250278,-1.6408781312374425,1.0796310385802446,-1.698581499485832,1.0717438529320065,-1.7303097924189919,0.998747045418779,-1.7597377759441,0.8738121506546983,-1.7742935945260665,0.8429238092845303,-1.7629798785691972,0.8244480867987415,-1.7507404451163968,0.8255777248838725,-1.758548075847053,0.8079286729565341,-1.7779711747250377,0.7930350880238628,-1.793677571519433,0.785876071060234,-1.7876209491972983,0.7828026740992476,-1.8155639048613785,0.7420038373488209,-1.8438469282960015,0.8207718791124433,-1.8086638855870925
mei-63158,3.1610287673873043,-0.1677698318162993,3.112089795120824,-0.2212045848199848,3.121017435862211,-0.2275667333448619,3.297057857487922,-0.09087975818878818,3.2342044560086296,-0.20013340287251868,3.3235022732646313,-0.054155571123093015,3.3789874371591018,-0.027806075569112333,3.4687514203610763,0.03381243180097266,3.485026105290367,0.05385990877736448,3.5294318669742,0.08181955512512333,3.67002330665587,0.1559839946083834,3.660000193518079,0.13117518308379045,3.707272733620827,0.09932105237076262,3.646222586790962,0.023630780862651145,3.694333012353826,0.08335681158524028,3.653192325804582,0.030698565929959513,3.631389624176667,-0.024580415679551472,3.6695509032273526,-0.05639745107072568,3.6458733124491034,-0.06332767425061135
mei-63422,2.7696667857755,-1.341049501933729,2.9107827023192705,-1.2271424468666483,2.994209120477618,-1.2048155555622027,2.9886068565484853,-1.3037770341769122,2.9486986924304133,-1.3403731408448727,2.7462803371565743,-1.387911112427355,2.830067096373065,-1.3628985500017496,2.656684738175717,-1.4544551439420674,2.6642929316078074,-1.4706727185875275,2.6359267479743136,-1.503413038424426,2.482311024855514,-1.5515542152865327,2.390192813049438,-1.603654948604098,2.3489923317056847,-1.6450824510952315,2.3598358550743384,-1.6467458473937482,2.341932151557246,-1.675978727536965,2.4805390910808156,-1.6038996603890232,2.4689781225143705,-1.609249781602127,2.479793607086019,-1.6093237107160996,2.4394361480649485,-1.6216749848400125
mei-68698,3.16700026428704,-1.049031529448434,3.204330917066107,-1.1070621467933388,3.219038993130537,-1.0951381453096019,3.2400600159382864,-1.0873591156844744,3.314014983470699,-1.049058011300981,3.3718061203706737,-1.0091859996307422,3.385314484503147,-1.0216507689475494,3.398425913304271,-1.0273499176728986,3.399391250067954,-1.061135493769886,3.3821740265221973,-1.074833130730401,3.314201803104685,-1.1118553959841162,3.294703005677609,-1.1175220350617439,3.3121878100733277,-1.1166387262552628,3.3182903236017305,-1.1111596325059556,3.3426603201224703,-1.119512235800648,3.3618055054487,-1.0941240305572153,3.3723213831986043,-1.081271413888918,3.4184021022414495,-1.0868847304389486,3.4158460357641944,-1.0734535760145416
mei-68745,-1.4007494752045722,-1.6502189721011677,-1.481737893579531,-1.6392890768961261,-1.5056511998165418,-1.6794633751889079,-1.6053970994460518,-1.610869896744517,-1.7695829656858628,-1.5843508262672887,-1.8537835815533426,-1.4968649276265935,-1.933052673070655,-1.3633155830395685,-1.9827539242609689,-1.346949512394532,-1.9415661613486892,-1.3199888746499124,-1.7407468543856297,-1.3822072034494575,-1.751309721620657,-1.3639574720917338,-1.7921902885893077,-1.405972274645211,-1.773726857009085,-1.3823095950648656,-1.7811020218818954,-1.4153185408447098,-1.7993639535629766,-1.4672185934826398,-1.8529175661589639,-1.5223596053794322,-1.7372648930958838,-1.206334356417994,-1.676185262575255,-1.2315116640666248,-1.649112404483756,-1.256638455019091
mei-68749,-2.689096935460477,-1.8373961259995617,-2.796542760576623,-1.9112225733886354,-2.953515808323258,-1.8845975929039323,-3.099610460253729,-1.9454720729619703,-3.187031567184181,-2.0363853114013426,-3.2763204768041367,-1.9714415752458323,-3.3768206581744455,-1.856037490485702,-3.372951509670529,-1.7582651915061487,-3.4002178488749712,-1.6654794551820664,-3.4691126904549225,-1.7121877808112196,-3.4636096673308376,-1.642959040512365,-3.442196513882663,-1.588889335584896,-3.4570791465338044,-1.564615344471043,-3.46808530895956,-1.5821386474313783,-3.5278873558969503,-1.5514159485103287,-3.576594075591147,-1.5557875988477525,-3.6052080709264596,-1.5401816722491748,-3.633069094546881,-1.5453161634219243,-3.803249119264983,-1.448162938451599
mei-68770,-0.5554044886011437,-1.2333637531963184,-0.5943374300153943,-1.229201719253281,-0.5230253638557993,-1.258096277575153,-0.5195056394387562,-1.2880353887765168,-0.4792478193242743,-1.32079321853885,-0.5416436810610534,-1.357819556786748,-0.5355535687461817,-1.4198378018255142,-0.49265769277683397,-1.5051727038066105,-0.32596902977170183,-1.5884677338012352,-0.4916233506239107,-1.4000548950638447,-0.3006037621619496,-1.5614102242543468,-0.3268176873287346,-1.5998349444961224,-0.3589381342420786,-1.6269273827606323,-0.3379253163107884,-1.6526623592162613,-0.2738034114166254,-1.7018658746557551,-0.3127405853482605,-1.6789787720138882,-0.2901246413913166,-1.7328644538820137,-0.17928117903185203,-1.793656315844897,-0.24674577000267897,-1.7726286838940941
mei-68834,3.3813634836259796,-0.9852720533012218,3.4253144333266135,-1.038117817505244,3.434734791585527,-1.058516533228838,3.4356141498727673,-1.0813341514326653,3.4952979685380634,-1.0661439662024959,3.5241882863923513,-1.0560850872042438,3.5674209519490767,-1.0663876496097457,3.5905048772173087,-1.0707647891167866,3.581022685220895,-1.0905415913384504,3.588256601489158,-1.0940938805753435,3.5585146347310017,-1.1118945325825336,3.513416884673574,-1.1301247587374874,3.5225650422403683,-1.1335307733173485,3.4991756114274413,-1.146089013353498,3.5099277308570875,-1.1513308773823436,3.5124137498023855,-1.1463995247645662,3.519165613792634,-1.1214140750314374,3.5442081539344032,-1.1175264423072493,3.543998749123733,-1.1035116250352535
mei-68910,2.28954944984203,-1.2647765112322311,2.2874812386235326,-1.3079338711623898,2.3124371371798578,-1.3336254357607464,2.274839714166832,-1.352866142076886,2.166374987877158,-1.4034415214987987,2.2132410087745336,-1.4070455552042243,2.251660648268168,-1.4286381352614608,2.25738841875682,-1.440601375088143,2.3181262815268178,-1.4576656333782378,2.2939649588092657,-1.4792201101779525,2.2348853784216054,-1.4780590135023148,2.1719253241750995,-1.4833975511306188,2.169581105518136,-1.4708927375763732,2.1773577141158826,-1.4639012639709972,2.1709146129155106,-1.4742678052520137,2.1902217318367625,-1.4937056389478527,2.2156841786098664,-1.4944960438664678,2.2778693946520088,-1.4794139347891242,2.2766345802459402,-1.4932730593515757
mei-68911,6.3158920270596415,0.8045748227632628,6.380830360121285,0.9397785140353074,6.384189417609183,0.9718389500630585,6.424737104599649,1.0187278477381745,6.419250262221692,1.023794257394947,6.380639320903474,1.0034611811584917,6.35764537891973,0.9938757279481636,6.377762149353624,0.9867347815532308,6.4268798649000445,0.990184823863185,6.426598294251052,0.9686481108510442,6.417750888162803,0.9796742720791544,6.681973703965345,0.743124876463667,6.6920830530521735,0.7424386530691361,6.714713394530493,0.7364316190576408,6.754292261152474,0.7314883187878463,6.68776236090368,0.7114459491622092,6.599225511378324,0.6787600011237134,6.616484635805642,0.6876790986465187,6.739065907376333,0.7704553144102767
mei-68938,3.9518445285793495,0.5657875291264691,4.005418588893919,0.6392859569311471,4.010682203893268,0.6795151635586831,4.0891494095984156,0.6812302166233958,4.129746891000231,0.6882905143374495,4.099810045251311,0.6453483554800185,4.073624223158273,0.6090859859817253,4.062339256316972,0.5869786402288938,4.018430985110862,0.5936494778711859,3.99181717666495,0.5796101324618819,3.970205344171017,0.5573971590812921,3.9108867382639967,0.5190794041026283,3.894393028795311,0.5186854127052931,3.522862717182038,0.4236810768738796,3.4618678755334424,0.4256873900631038,3.468548912406388,0.431159802271063,3.4439121810182347,0.39350031763704485,3.44934314324873,0.36905395192917695,3.450197969653976,0.28565218480710136
mei-68954,4.177569195375621,0.16992876011443472,4.079776289313547,0.10886265506730423,4.129888768188207,0.11544627861346833,4.132935309149731,0.1907638421304434,4.1471568685883105,0.25582502749064917,4.091279002355798,0.23565213015220693,4.061432153403465,0.22515691370581326,4.142379731448102,0.3119842852404236,4.116617236640224,0.29804130331370987,4.103206690480371,0.2413219027873814,4.1421178526212366,0.2553674229171409,4.130252970014255,0.22832737944463252,4.121299490584063,0.20825419968769815,4.077775724193442,0.18540493039690442,3.929161349566161,0.13771322605541955,3.9166442402168116,0.12427358781522699,3.9222229373722346,0.11806715934338369,3.875314591695444,0.15785063660142304,3.8587526491294866,0.15499980589732984
mei-69016,2.7509162208991578,0.38047176155545787,2.852316444201076,0.1443703472406784,2.8232905829126915,-0.21646619629808303,2.805179712599864,-0.3136512203737749,2.75406296477582,-0.24222846705846254,3.0133490893888197,0.32265278477870785,3.3713514989268947,0.6486137176077548,3.3253182845722455,0.6737410388223246,3.2803454406566206,0.5151084414639634,3.2043811084022122,0.2462414478300735,3.148019768129958,0.014110491497758493,3.832321467286036,0.7302538216298067,3.9721961167464603,0.9692201965410266,4.046437461311613,0.9249317007179765,4.054707735059337,0.9500621410115855,4.090674190240979,0.9426697432451228,4.092218042668989,0.9149831916880975,4.1177153734843275,0.8610547660432392,4.152083848973657,0.7994859555545173
mei-69018,1.1973525644447727,-1.6619724247539804,1.1110261054607868,-1.7028886675358306,1.0778815902014498,-1.7131148198050696,1.0060986185892355,-1.7405218116490477,0.9918033439051005,-1.759355803585912,0.8571671741162196,-1.7813868562502084,0.8973622908516988,-1.8503908593165508,0.8746908151771674,-1.8911620502624051,0.8532510417455632,-1.8907847599510919,0.7114158524852976,-1.8990731913356071,0.7188985751302247,-1.85828148526955,0.700280350148478,-1.863267147664331,0.696421702676246,-1.8831548344794247,0.6818341332692377,-1.90650571355392,0.6775622963948498,-1.9031276776329689,0.49423194783821806,-1.9347885640382976,0.47827948434574874,-1.9742630775077534,0.4532419466554544,-2.0303858145166314,0.4331257271151563,-2.0197591628161162
mei-69047,2.059826299315231,-1.3300669826505225,2.069588373962648,-1.3446376527696438,2.0603634481761044,-1.3617485806355845,2.0418515031651974,-1.3787656647702966,2.0312787711797684,-1.4209771776594196,2.026912638401772,-1.4252472878786961,2.04492439770034,-1.4471741944595145,2.0576814271032586,-1.4599044951930937,2.047601021883221,-1.4727959337646934,2.001872757247893,-1.494468085715321,2.0106761230253376,-1.4806377003985445,1.9627030126860088,-1.5026127129765356,1.9721714640955637,-1.4845948794933064,1.97758845531457,-1.4793499946723592,2.0001673931906634,-1.4815198990387317,2.003821200970407,-1.4860678542259607,1.9971064196294375,-1.497782224103085,2.0122864735937234,-1.4981712161532117,1.111031350267828,-1.6828091612459612
mei-69095,-1.8797969150611318,-0.8133061463044682,-1.7800488503290024,-0.8215811262239846,-1.7491637003758849,-0.8788025701517085,-1.7662248105649703,-0.9685092902098195,-1.8033527784799896,-1.0765701046888434,-1.9322677393021446,-1.428072908037455,-1.9106317606566208,-1.9174069423036986,-1.916662665639587,-2.207904080515967,-1.9258304972864155,-2.3328153565977336,-1.9110801377522362,-2.410591840518753,-1.9523206508144475,-2.418660544627059,-1.8600297046801675,-2.3875459411974966,-1.848373936063755,-2.37695041257156,-1.8670804867568729,-2.396719284553977,-1.891109460701327,-2.394624487343061,-1.925270412814358,-2.3804217436759645,-1.8456696183145695,-2.337840794727984,-1.8175390253808767,-2.2814580385921763,-1.9627924617876191,-2.1267485148753984
mei-69160,-1.3975397805935288,-0.6563822224470813,-1.385000320927905,-0.5571132416590657,-1.3131161671909908,-0.5582797362080685,-1.428792890605106,-0.4956246067458212,-1.477768021743758,-0.43238642098238583,-1.7011542657350611,-0.5284934981153381,-1.7299771472492766,-0.5492262978826893,-1.7943028250741253,-0.5496706498532709,-1.85092071700922,-0.55391765031606,-1.8785801272891174,-0.5393350788847531,-2.0504620970330674,-0.6131084924395622,-2.0493748074722,-0.5826787451211872,-2.0451708105833366,-0.5906877148469933,-2.096364492611825,-0.5990815769616413,-2.18812773051613,-0.6107204389727309,-2.2777227817764025,-0.6276112436727747,-2.2517723326629304,-0.617958892472365,-2.198817549094719,-0.6512540330892962,-2.190740475306632,-0.6899497384139256
mei-69705,3.8477790127744878,0.577989224436568,3.9021635970957007,0.6417474863489082,3.8997826645663705,0.6707295836882756,4.345167481483702,0.5410795003568172,4.381590051323168,0.5483056008517634,4.346386186138611,0.5426774845791624,4.336531289588696,0.5288981999492176,4.278787507927651,0.4979396719630959,4.2526887318933575,0.4604733841949256,4.25442345771562,0.3863835629549526,4.224958998478644,0.32751426728911914,4.214433358103053,0.29734991696660457,4.212877877682644,0.2858368517138909,4.6264381911426335,0.06878858155525744,4.602097805985947,0.0704080080023208,4.610133263868957,0.09349405301319141,4.6227156683603265,0.10034952168776744,4.60288679145863,0.14142370414118383,4.54865775354622,0.13951570928631388
mei-70009,-1.3547172708644388,-2.0225854851824945,-1.413893952234786,-2.0092437384199067,-1.6782494158212655,-1.9825643591284632,-1.619561521722002,-1.9470792773531713,-1.717730347465357,-1.979968505143646,-1.8974628183643538,-1.9104541361750176,-2.052739757430399,-1.6329402116630645,-2.2013916951506545,-1.7843058527020905,-2.2045371354653924,-1.7987649439865163,-2.3488998941887673,-1.7974485419808695,-2.3872968276742363,-1.6448648835116486,-2.4212920596238505,-1.6354261933402046,-2.424722069224825,-1.6429165601437838,-2.419453386631563,-1.681396055711973,-2.4346286897786578,-1.73573240194764,-2.4634460328581778,-1.7578538926258869,-2.500094149445335,-1.7324926071204625,-2.53060003687972,-1.7994643267500061,-2.4945990491145524,-1.9662148698406172
mei-70058,1.3543268020255015,-1.0519640039367313,1.3149449021992718,-1.053035944615895,1.2691336338768133,-1.0656784046014247,1.0136169735311997,-1.1129601857092823,1.0388721870972728,-1.098440633962581,1.0555717731022347,-1.1183421530535782,1.073990773243127,-1.2156111765268107,1.1539098834544823,-1.1597779677641127,1.1480703561511094,-1.1756728231302545,1.1439447677684669,-1.2029329776810034,1.0917844442462712,-1.2299622442933518,1.0234215947596803,-1.210897491479384,1.0648958964927027,-1.202201908519032,1.1075942954422942,-1.2285861345469384,1.1219361170590663,-1.2180325847584992,1.111962631836544,-1.2239275581318207,1.1336028198400787,-1.2219129008608483,1.1607535056079445,-1.2158812820908853,1.1737968602774962,-1.1538148875538188
mei-70116,1.3458954924579525,-0.2703898556968131,1.2236755132133397,-0.35545491147952685,1.2328482236218103,-0.3694057088335609,1.223359775953148,-0.3935313122358133,1.2181917225137957,-0.387529932594594,1.1201936579218248,-0.4210805567728765,1.047405048087789,-0.38660330966296186,0.7684313555039777,-0.39131003324755553,0.7109138755156691,-0.3911287479619543,0.6854224719355214,-0.40083885724727236,0.7119122214817163,-0.3716410599926467,0.6786424061502057,-0.377383165450229,0.6843953598743695,-0.3584365078793086,0.690519651579601,-0.3196304102449084,0.6699715775561318,-0.32305118767366814,0.7286413650857286,-0.3511251114140165,0.6104168329409636,-0.3641992153027346,0.6168231069594778,-0.37861100161576355,0.616708071369041,-0.43157594608876865
mei-70132,0.8801749917350141,-1.6082991187966835,0.9095704465921326,-1.6177167137364288,0.9520459954725835,-1.6025382525903726,0.9025430536352846,-1.582750959378461,1.0637208463973913,-1.5814455789040391,1.0572383429116188,-1.5985945323599962,1.0732910074363209,-1.6443361344991516,1.1224602651800182,-1.6529366708559836,1.141429066635084,-1.6655036691971499,1.0804011047621644,-1.6633225433178405,1.0611352844295507,-1.6561203786242489,0.9945098712393344,-1.643052175204315,1.0669531207086578,-1.6119318286129516,1.1274954129971633,-1.5953935570660303,1.115900371648936,-1.6096421700589574,1.1084960835362523,-1.6228149031574122,1.217799997665108,-1.6112244863238403,1.200954147184837,-1.617390701712883,1.1788386065237448,-1.6268509947599512
mei-70173,-0.18453991166985564,-0.7690641170279842,-0.2624608731413733,-0.7530101444731286,-0.22441436908655654,-0.7074332577447046,-0.27407753651053324,-0.7382194137458957,-0.3666964200283495,-0.6677290103979445,-0.2531098570503224,-0.5568289614158861,-0.2729924362806223,-0.5549792427710566,-0.2951065976757682,-0.5461248731478462,-0.3328393133744255,-0.62885205101379,-0.3599111488613694,-0.6357632028338543,-0.3849016901838322,-0.6244350570022469,-0.41526181099714454,-0.6222421130371062,-0.41967745260674094,-0.6316903629823364,-0.4249266027848261,-0.6648575141328613,-0.48865983101711846,-0.6626032197669147,-0.504816669703688,-0.6695933127436714,-0.5530011616021707,-0.7151133178305915,-0.62597995308144,-0.7197203205070086,-0.5021431724884095,-0.7027386280678543
mei-70581,-2.720998784910646,-1.825031249934946,-2.465831764136549,-1.6511251079546412,-2.5299706642979496,-1.6733893576510706,-2.491268362584047,-1.6457613776924627,-2.5493579306413947,-1.607169249687309,-2.138324158663733,-1.1492448091179122,-2.0434673364923217,-1.0777734142504385,-1.9278207841591484,-1.0469138135068692,-1.7682197502033634,-0.7425096357689059,-1.685969261795693,-0.7489425322617531,-1.7395572233269674,-0.7751554907806429,-1.756287813157953,-0.7396845211147123,-1.7528250727216053,-0.7559079047753477,-1.724684081764912,-0.7623759775123193,-1.7176353050111484,-0.7591575268523568,-1.7574269768563757,-0.7542437413202195,-1.7524060853628234,-0.7638882003918762,-1.7547272908564377,-0.8154317037556237,-1.803545421457587,-0.8304725557059046
mei-70742,2.6763759560920346,0.32690643267959024,2.7212590382616395,0.2601052626162694,2.4383669126946903,0.12019125673379552,2.4556317702660913,0.10205992347442788,2.428325422492835,0.07279878811274364,2.4026243028859047,0.09679459760065551,2.4978532634861415,0.11619752480866197,2.515502127336004,0.1702051307561315,2.5825418991553764,0.18136722715946968,2.499248344611752,0.14223041562293617,2.5715877478432065,0.17737612597422486,2.579924553852455,0.18893038515348862,2.6061131499913595,0.21054820957714016,2.5532556844843084,0.1961777857425905,2.532502217957717,0.16391356670623272,2.4835692735341994,0.10959418474042952,2.5182321043516844,0.10393000339122696,2.4717611570235833,0.0805622328617925,2.558003290121577,0.027058363386507075
mei-70944,2.8069127209526616,0.23806155025813075,2.8797747709383974,0.014789481283939549,2.840646368862762,-0.36780190257788853,2.824049812121987,-0.4843125669245933,2.775273714821447,-0.4626158443565234,2.7885815199301605,-0.41305198574192914,2.930433634662507,-0.2533977924907285,2.8421602195373343,-0.13703477728624164,2.8738624216608653,-0.1363529839981562,2.846569716267037,-0.33524858514279626,2.8130142799704982,-0.4685498544608898,2.6217836761353035,-0.8791257522070168,2.5936295855670264,-0.6617492633441971,2.6484041333295187,-0.80924620459701,2.6801451354449326,-0.8993964266638759,2.662647666469786,-0.9302326431960923,2.7707420762620942,-0.9309378464590925,2.8419689268622434,-0.986067903322245,2.8585115316583933,-0.9799548963519412
mei-70986,-0.9784212304132021,-0.891970398714781,-1.0436794370900404,-0.8756630490109159,-1.0822952748174541,-0.860864405220978,-1.124658806843429,-0.8037371144928785,-1.1435712083021519,-0.769019948593397,-1.2816956170751561,-0.7744673315105393,-1.303854092883045,-0.8217398655618469,-1.346799681388907,-0.8002883960335004,-1.3912563429045013,-0.7947854022088896,-1.420211375931111,-0.7718753196973016,-1.447898074218777,-0.7760575890995229,-1.4396132771895853,-0.7753344828492678,-1.4675609454597511,-0.7584017628215662,-1.4705077372142754,-0.7734925207424765,-1.490083261099612,-0.7960257133572931,-1.546829754676205,-0.770743583156421,-1.5473950802920975,-0.7679256069583605,-1.5352837314883834,-0.8488196515214042,-1.6099379224555506,-0.8478172285981117
mei-71066,1.3444140744095379,-0.10807887106912716,1.2290895502532715,-0.15620189731944564,1.240087129209383,-0.16227207763645085,1.22696241280348,-0.16858098053170864,1.2136585912445297,-0.1603400843876055,0.7182982749381975,-0.31362778508093125,0.6997562935331375,-0.3022771901838896,0.6779443339673251,-0.32736811267062027,0.6371021616100185,-0.344682187764288,0.6323476527334826,-0.34324893451556077,0.644075741408482,-0.3300113912461197,0.6137314927959515,-0.345421133855699,0.6337286170724975,-0.35155546919838954,0.639125895700726,-0.33970471946006103,0.6309716066500789,-0.3348171752923564,0.6456696727551487,-0.34955591454244433,0.330048583773348,-0.46769283590899713,0.3366696027850774,-0.4740862016864232,0.2804186617708515,-0.5028136649383407
mei-71123,3.7413746139095725,-0.6992536317602678,3.8047416781567094,-0.7102526817718057,3.789834312021582,-0.7488086744730326,3.770323968335613,-0.810520398782472,3.7933141214563517,-0.8072653021755287,3.811213476514636,-0.7716150054348406,3.835040202043946,-0.7654797715405143,3.866745333398811,-0.7457483845343492,3.8594357127463867,-0.7439505716485952,3.8347625709918307,-0.7592156974319965,3.803199322317751,-0.7749555496640492,3.8413029921797857,-0.7994230634198941,3.866680341850279,-0.7882699022146978,3.8653818184632835,-0.7690493846922164,3.8523778278851597,-0.7847040825787077,3.848283452625247,-0.7713141416051519,3.8174388546847675,-0.7642242311968016,3.834484858144214,-0.735913758155901,3.8564562214542573,-0.7378869030244306
mei-71162,2.4538735220964165,0.2262719839764749,2.285342574532547,0.20952078402401453,2.220088957647099,0.1992588614978891,2.2614597724198364,0.19269858553676047,2.2944592667170887,0.17396772352700196,2.3011743138829224,0.15901348736139675,2.2024995452530285,0.12544217126874624,2.241361916934018,0.11500953847055966,2.301638321665396,0.09887472002602299,2.3077585971079473,0.11255730663430034,2.281458838312761,0.0799580502383237,2.3094950937220675,0.08167578410892071,2.1794150368374017,0.0593751679837911,2.1998794147074765,0.08683549767664077,2.2616243714244937,0.12136592126915055,2.2514754510301893,0.1375715447059693,2.1360026835895,0.10871607092193145,2.1226309285106435,0.09498289354460795,2.0610523548213457,0.06923973685580673
