id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c2-30,43.85307360991185,-0.1168329325082675,42.571296981801346,-0.2752598620156241,41.29635448889172,-0.31222252964023234,40.01142857479456,-0.2752920309970203,38.65386168272751,-0.08945847818827299,37.13376865089209,0.06395820066091389,35.65923347507087,-0.015528870891431965,33.95185849853631,-0.0655428824232695,32.704863080209215,-0.04604138995071305,31.476867830001602,0.21097706480365466,29.995579044445417,-0.22480869792907673,28.50930931676707,-0.28290401723402525,27.234553409148422,-0.25629620030079375,25.7318427798897,-0.2695085554117096,24.23667561457255,-0.28252691286309056,22.711150221705278,-0.3488716917882867,21.330556674737174,-0.35790218360634934,19.985809110120126,-0.31298302507126563,18.318768818122972,-0.11050401873865334,16.696432692335296,-0.06302664573923905,15.382992216267061,-0.0533029233827676,13.952960608136214,-0.052800685632319634,12.23169703207058,-0.023603122314298855,10.954865824006106,0.09016800129625319,9.635575803025315,-0.006760207962096502,8.25629479006341,-0.1444037239958516,6.9574812304188445,-0.13731595148684086,5.599745905129635,-0.013960173179103436,4.022824949119187,0.045179909509827545,2.435194890505897,-0.03236825951208652,0.6438604879557214,-0.19938362586170533,-0.5662699073533478,-0.041964037251629935,-2.2747908182166783,-0.20990321527373673,-3.444492881940575,0.1051895643591033,-4.765806294740097,0.32822199914047734,-6.253699075109881,0.2200711599751104,-7.642468211276428,0.429977085310703,-9.069054209908403,0.5253185166422852,-10.227783675127837,0.5513606877802643,-11.890251329022162,0.4286609636096044,-13.356393216456304,0.5234326701335169,-14.717762303330165,0.644541734852322,-16.121458781637998,0.9649195223761049,-17.70314001058128,0.8031126537367342,-18.93330515347544,0.7274521327341632,-20.584142210246153,0.919625220362291,-22.24661755029654,0.8953723267567727,-23.732628816466374,1.005970284951822,-24.93084177576357,0.9332212939619084,-26.440557887662145,1.0828487236495707
c2-31,47.43254334768276,-0.2751177438744622,45.97444308780457,-0.5240496866157214,44.25163565146352,-0.30572999719628025,42.894830962059146,0.11037717600264271,41.283627282500326,-0.20122380560380476,39.91738946789153,-0.07036980538996983,38.5543622088831,-0.2983621898586477,37.243358214509186,-0.37494564026477906,35.924314204472715,-0.4369421124571217,34.44375952551329,-0.20672097541398052,33.038640779035596,-0.33481173011057463,31.54066363582577,-0.5771998625842097,30.130202292313832,-0.40491163148308984,28.926619850699904,0.057791748731987565,27.46911224973014,0.2293395586786712,25.990170285563067,0.036035459504401283,24.53065209442105,-0.3015840798369069,23.058658059918834,-0.12706420339105842,21.416537794344286,0.43987329402589864,19.771853875722055,0.9605980035111376,18.062841347460925,0.939040492977303,16.972761791077133,0.9964054615982881,15.976213523105857,1.0565992036726797,14.564531549684604,1.1076702169275319,13.066296132124416,1.2163577273486408,11.744569381241334,1.2087518734758802,10.565631460601526,1.161691587588239,9.149718141982044,1.0212328255612888,7.648575231049603,1.047364744008325,6.527752324984469,0.9307112208318209,5.016806369354137,0.9883214800482331,3.5608244831341174,1.1095784926584187,2.074011475151172,1.1948756999153338,0.5137167711791516,1.2785904468544176,-0.8416165648806497,1.3496093548127543,-2.226244247946887,1.2212670603337863,-3.6378858846910545,1.2025768753148312,-4.960022416496518,1.1260789754647165,-6.555013514725158,1.2968183526708241,-8.112898961820314,1.21388306208534,-9.326720041276253,0.9407193139008003,-10.365899043786122,1.0550789061348549,-11.742511445044478,1.25279134175595,-13.295235860927924,1.1051131889741392,-14.817163818376436,1.3197243111084556,-16.024218756942087,1.2536920648405332,-17.576405949447988,1.190814169766252,-19.120767780178763,1.279110918538729,-20.370251918817765,1.171369437325766,-21.758427472024177,1.305961139053213
c2-32,44.891898016603676,-0.10942151013257764,43.390912709951714,0.00621845116869762,41.80274340541572,-0.02145320326308888,40.458166150235925,0.07509162395246269,38.805130971269655,0.3005106620341461,37.37092132509775,0.3602741105572253,35.95980711880598,0.35023193554302195,34.581039393962236,0.34478157005532967,33.1743936961712,0.36913884232423416,31.732306554524627,0.46354765437189704,30.203579700963118,-0.19322869771125184,28.51430713060379,-0.3407630732407962,27.15256737260767,-0.4232601996654915,25.564633312914218,-0.4175796657035086,24.017437835140218,-0.44615993620530336,22.496491353558657,-0.30800708810750804,21.083148723712885,-0.46579289469993174,19.661492849255815,-0.5943426382727937,18.060393379613277,-0.3989150927902177,16.548635406146158,-0.5369254667577155,14.969769945508702,-0.3494081865883261,13.526334856870342,-0.5122172891551418,12.07784695552065,-0.3910840578011285,10.454010424552424,-0.289366482845525,9.300375367830203,-0.12204464373480559,7.715175840699282,0.20226169025542998,6.281920299344847,0.0012492152078663367,4.740830487383182,0.011723199681279398,3.41989005086945,0.05744595619021233,2.059417943514106,-0.18127408568444217,1.0322953526131,-0.5500609668944026,-0.48301637382082274,-0.28371687242921556,-2.3039811729713953,-0.17639737019011992,-3.987090284688657,-0.31025141107844445,-5.5246184377221725,-0.23393041351410362,-7.012673285469181,-0.0760501854720306,-8.58764010602544,0.1075969210200965,-9.852168908677813,-0.3527217448629976,-11.368084730784577,-0.4426827079297403,-12.952888658744588,-0.3781473574003995,-14.855869921170727,-0.22332019716801096,-16.30765142008944,-0.3677952076805837,-17.808671398512068,-0.1553380986140787,-19.199181249495656,-0.13228908936409262,-20.461028081125253,-0.3646769159917524,-22.242352665321004,0.08240989096982933,-23.81784181677234,0.26922950499772375,-25.282365903362727,0.1259684813756524,-26.636875113591888,0.4167607818144294,-27.772521307464903,0.0425830558369868
c2-33,47.7413810808054,0.029068545730678363,46.18791879231824,0.061575782978025934,44.65172736645886,0.1463140268438166,42.65166130262171,0.1488838879538934,41.23123602659189,0.16014967215687775,39.34405622579885,0.08705121107205137,37.795339895276285,0.0969701059502181,36.3422822709741,0.03160406383270565,34.95376465432889,0.10074688086452788,33.58305032088617,0.04660862554908157,32.209116118309225,0.22963981426357874,30.788775860225485,0.16808512122551986,29.034282981495913,0.42420947845647666,27.31427107044917,0.6165181562303367,25.909637351896578,0.37458171146505925,24.22784256512674,0.499205864064723,22.678932990393378,0.5309675849531755,20.96963479322475,0.6332387134562003,19.532677746673514,0.5408261323426042,17.762059799596845,0.46302523969870735,16.380766648185592,0.5644868169396808,14.793892744236114,0.1673591971585386,13.190446798156026,0.16230729425094553,11.745305805215633,0.22339000885606722,10.26867754668281,0.008456481091500111,8.922527140273175,-0.13517699694480248,7.383482165378422,-0.10798370109172077,6.079181049331621,-0.14196982201012454,4.582066537370006,0.06563529368081741,3.241734640559482,-0.021454087832241623,2.0974867259821277,0.0036528313244275955,0.21703623044359605,-0.3735503756377215,-2.0644735637802785,0.027748040110196222,-2.791991486052363,-0.08451489722530192,-4.511667840493932,-0.10741089881054192,-5.789032237544026,-0.25341929866794394,-7.199669903597087,-0.5269699213220569,-8.674460076327616,-0.4617822794666936,-10.288360861922971,-0.4577177214082631,-11.766205630527375,-0.5767685446927804,-13.472237517488018,-0.4104891373428564,-14.937889392123608,-0.254799508520663,-16.364626462042978,-0.1943367864358227,-17.89923681076361,-0.330551915844597,-19.241436986530143,-0.08197402446256775,-20.711339574671776,-0.18599492875660123,-22.459111288333165,-0.34424255883553617,-24.235270558965194,-0.3261907369566121,-25.765287243706496,-0.27467458314752935,-27.076911840423808,-0.13195183736978647
c2-34,45.60489025899117,-0.09506451754233568,43.908517044630244,-0.07797812261869125,42.66181641792492,-0.06589063984365066,41.50701060535369,-0.3439313921431267,40.23711994188343,-0.7898238118801462,38.92707059051607,-0.9591612899117894,38.0141250608476,-1.0112899223001977,36.73051842666689,-1.0029964317756144,35.48633936376408,-1.0236203015590462,33.923743567564095,-1.238447694310581,32.34482303275069,-1.11151980470774,31.187346692980704,-1.043936607760471,29.57270033691323,-1.172726423944266,28.05824191635404,-1.2687424791948734,26.876799924128747,-1.1716602498270132,25.057793437472746,-1.1894453342892706,23.715642507944644,-1.2202388627990726,22.276213977830444,-0.9921880152756148,20.65968985532663,-0.9314984298596145,19.312421388594146,-0.7921292582574012,18.159862960319,-0.9548231250715247,16.737004974845828,-1.1025786275231284,15.398719056580314,-1.072603478019684,14.030508949643131,-1.225717525937728,13.012803769767649,-1.2891927450618117,11.213439743016098,-0.9949523898949298,9.965887251470319,-0.8318669583591561,8.403830399516897,-0.9026864722262619,7.357229403990737,-0.9278200080102421,5.913138554574961,-0.8480990958960619,4.842715177542504,-0.811481920031123,3.7930354668352475,-0.5954512843669939,2.544033803632335,-0.8215753110337789,1.0671314393549325,-0.9769641012665927,-0.03232854388593505,-0.958572743322151,-1.3857411239775286,-0.4556448671301957,-2.9652463749395515,-0.376980792772351,-4.463607983137276,-0.5025235022055672,-5.581431139297158,-0.6763291111564625,-6.954796751948036,-0.5259108921348968,-8.208759459376985,-0.5876314769652815,-10.072251891232028,-0.283159888622057,-11.30495668770164,0.22818371789241904,-12.524465959101535,0.15959688212202008,-13.890286217213305,0.2703892531618902,-15.062378026358767,0.25193584938760993,-16.469257537353588,0.2564739946054608,-17.964271885879004,0.310681859160645,-19.232654836860274,0.43317520513706287,-20.457528366216057,0.20268061144447302
c2-35,46.50421090635408,0.574843264989133,44.90062768738422,0.04397741237446016,43.43982040130372,-0.5952724997510322,41.68033386686664,-0.7976237931379156,40.07954331235751,-0.6136797975082497,38.68790483216105,-0.547173911233569,37.197814341149254,-0.019354869243492896,35.82390571131753,0.5940330860859374,34.591730137788254,-0.054137047707733754,32.674538421230544,-0.4396295581735284,31.217257274633642,-0.4215657107194124,29.730491369132746,-0.4696029490648213,27.946419064637194,-0.41843441473738313,26.616185634746692,-0.6437901804038474,25.169877666217364,-0.8924859915950317,23.537387795211874,-0.6118986186881981,22.266123130210598,-0.8027139123206722,20.883214276593485,-0.5446931069288521,19.296835659428616,-0.3292546691318757,17.967871383056426,-0.12574540868895384,16.656221939469095,-0.037795980702663115,15.117241086786068,-0.47338602454802825,13.57209696499759,-0.5759072177722555,12.140152845427403,-0.5639777816903517,10.753982645158889,-0.5179182345410795,9.04392198618329,-0.4892981024551581,7.547258455141154,-0.02175002167837791,6.1511478080381545,0.08756592804908156,4.644374344173616,-0.2699835903332033,3.300673178841269,-0.37537352712784183,1.5834790532038852,-0.3555201289681152,-0.07203985120162126,-0.05767139125488922,-1.5450549830164424,-0.18714009353811514,-2.9523920870991636,0.18183648508676087,-4.214752185663595,0.19528195794949138,-5.470895190753271,0.3435887218548483,-7.062561883979152,0.5527546535580047,-8.576163410824291,0.42602614749389206,-10.33176180498586,0.21306946073052713,-11.78709713011762,0.2622424221688484,-13.00336092190077,0.03250236082454475,-14.464954218112183,0.2947592242337988,-15.869034848454206,0.5735058636283833,-17.30032368077741,0.6841308002995139,-19.213227383172452,0.5559097023454462,-20.700616877748114,0.8011954752056436,-21.91562865441372,1.1138638598619128,-23.819150697983442,1.1168743098099696,-25.410776260695645,1.081129005347341,-26.696717131143927,0.9929066702318007
c2-36,46.01725880446179,-0.04121580755387598,45.0117198724562,0.16084472489887355,43.51926299083036,-0.09535382340410775,42.07917608526771,0.09902446497427121,40.75044662543068,-0.029928700809665903,39.395861797812714,-0.2983247660994146,38.16102649267024,-0.46221426554019673,36.70150711394147,-0.5134866151596683,35.36483098439804,-0.4972557782347228,34.32779462303889,-0.7165108382302363,32.901396794687564,-0.6723727083674469,31.583355290841844,-0.730385293497261,30.436563791060745,-0.6586219075711498,28.609476562871702,-0.9131540356019456,27.218565612337766,-1.0253700457612431,25.922719048681856,-1.0448125585592907,24.70644833129383,-0.9239099204302417,23.29803705421211,-0.761359442036949,22.142522970719586,-0.7500673740671218,20.990965317632657,-0.6760890960080035,19.72319689306554,-0.5562786847448107,18.297792316516095,-0.9204630185960948,16.94081241768171,-1.1064559512641983,15.381031045706088,-1.114502808760974,13.93383164972014,-1.256976314825342,12.802556787208047,-0.8261938441450418,11.561008022477246,-1.0446528146040395,10.17722431274966,-1.159408256642479,8.700690155546424,-0.985766886239317,7.411259707723086,-0.9043676681915924,5.835151291261693,-0.5743430643538174,4.446937958981301,-0.706106046432134,3.043645847619733,-1.0532112701286183,1.8420268547873984,-1.3236486220481412,0.6226149431569099,-1.193456217373241,-1.0060299265447428,-0.9164533675726334,-2.5846821165570204,-0.8025200264504747,-3.8030001433877314,-0.84392578240065,-4.93721691174771,-1.0423391648757854,-6.429667738737044,-1.1263508074542965,-7.847660197007634,-1.2123474056862342,-9.073750171152419,-1.1376366317592705,-10.54836566327813,-1.108151079194094,-11.837194999857003,-1.1204058205728673,-13.139875761690641,-1.341800796615894,-14.487180273432362,-1.2663822354067786,-15.571106928802806,-0.9060365747207593,-16.983158087604323,-0.9064044553907902,-18.33370695774417,-0.894299976610252,-19.778221533162355,-1.127360837957369
c2-37,45.703172516759274,0.3237152098271787,43.971135422605016,0.369560954282927,42.18284961845677,0.18119504949614293,40.328231334879355,0.08050483826811988,38.939963476359935,0.19323868467257474,37.41135432259138,-0.030720132121269002,35.74820432870121,-0.00032071008450745885,34.54579934054787,0.1527593330386078,33.01844662377486,0.2704558610283091,31.476054361256843,0.16611456422975934,30.38911560285875,0.45416286123772787,29.081786761914774,0.40108684077267703,27.478739331298506,0.2401696090125964,26.539354102268607,0.16265888405395715,25.053862481743813,0.0166780531732198,23.21091217165166,0.09882505573474588,22.046101207576573,-0.16127663269475087,20.678595691128713,0.34370124689984777,18.662828872398826,0.5831258289662299,17.15486891222986,0.9105974626091989,15.515708708439883,0.886499748406759,14.090017085071622,0.8396401588329985,12.648167357922986,0.8411867223969506,11.214458728014849,1.0334503447715404,9.406146622621273,0.9586780387179853,7.960391879525518,0.7843516648177132,6.531592455972079,0.5365650094244897,5.389083081468364,0.45863614703071776,3.965418290895337,0.470954472590437,2.6502545709544347,0.6508174254883892,1.1102301925962388,0.38975294639773456,-0.45208003656229817,0.4404520209151069,-2.4750953364903485,0.3207236086874848,-3.823710866491584,0.418260915241582,-5.624885047896753,0.4393097704211936,-7.0078904270141065,0.5159176309034187,-8.801468298733253,0.4729920265349339,-10.335357761308034,0.6257447918742711,-11.680070363711561,0.44339533530704617,-13.239260662722195,0.13654823200248492,-14.425915342794413,-0.0508854016173108,-15.970755644847355,0.018050015994346455,-17.49167866545034,-0.13545988798913894,-18.80993395792133,-0.21960657384387341,-20.693229754417395,0.04222309031242361,-22.348698709240757,0.26074956727815507,-23.64738683882119,0.04616205271244088,-25.22798317517134,0.10868835997500022,-26.441563428436744,0.10765637805493139,-28.2071244374266,-0.1189021048739188
c2-38,43.52049529552763,-0.06072742356418673,42.177386541949,-0.01775531621871076,40.835330754186224,-0.10103100420314251,39.34029162672007,7.915261966456649e-05,38.05171478788013,-0.3168570923718516,36.680905134149704,-0.2989095620754893,35.305544817226775,-0.2791400903369397,33.662553905610224,-0.4134803538908096,32.227611393875115,-0.4786234759469538,30.641836994311785,-0.15263154677568752,29.33370633178303,-0.31075508365840665,28.070709112221124,0.02065212253727144,26.52240072275256,0.12835666391918724,25.143073087313304,0.4466571615903498,23.684948523514098,0.4292843798873892,22.402063374583186,0.7466495004589161,20.861443670859536,0.6332570247081419,19.245522244851138,0.8790433719942103,17.540081892907807,0.6685911213326718,15.84180226672703,0.45092255702387324,14.505139710973134,0.6625109767132332,13.20126592102891,1.0387571313398372,11.825324816085438,1.02743730171059,10.239255321332442,1.084788737772887,8.90774554447376,1.1666923762225834,7.69231861636241,1.203538353575804,6.053077629473929,1.2709023715010557,5.259628156310507,1.4999782051941528,3.8667588519997214,1.3561777347499195,2.4642979019897338,1.453805648890285,0.638068634654294,1.4824241131365494,0.002167749989941557,1.717784005085816,-1.8169447226501627,1.492444931553085,-3.139327247353043,1.443845466427663,-4.4875318453548045,1.5963157586982213,-6.026700548288175,1.3433300030400115,-7.176659758972076,1.4495072980685688,-8.429092070743243,1.6075229861435663,-9.94734134697679,1.7671969029347008,-11.412058697514896,1.7273474376251252,-12.566410388390977,1.9346386780945892,-13.741916018506975,2.195750630322215,-15.230203029497572,2.2718380201124613,-17.069044784628595,2.419769371590723,-18.65493775840768,2.4968398801857288,-20.139392963862203,2.51319414522993,-21.488242346272553,2.4360434712475736,-22.523779942683028,2.332375840334178,-23.947947090555736,2.389410294362536,-25.53150070448063,2.5021562379140345
c2-39,46.21091740888038,0.4188758328949081,44.43705670158282,0.43959211639096374,42.90067404859689,0.1977381460681803,41.595360184475474,-0.34429954080966696,40.50981649766245,-0.4599904207180812,39.77490775444767,-0.19271827943341482,38.43021785241364,-0.019836803900049646,37.026152903379995,-0.12804241290744592,35.793358281816694,-0.11529965382930145,34.45038030171884,-0.027464894035711482,33.160719256076824,0.022607637737957417,31.883787414433442,0.15632312880817054,30.295539842832856,0.5354683380259718,28.93738520004984,0.5691736914756644,27.63077689627074,0.36210458577678534,26.344962501104742,0.3611290412043685,25.182731519705495,0.31604134849001453,23.94312404928999,0.23991855107276178,22.54488838710649,0.31862093530242125,21.22021254536452,0.3405960246744598,19.968979042827435,0.6071835037192014,18.777660386720925,0.7698267300426374,17.49127526663115,0.7114600720892299,16.11059864661689,0.6882137533101618,14.716100687449027,0.666652279824179,13.3985784893151,0.8285901869451074,11.970855841775602,0.5866197009512446,10.603568467693155,0.4807255312943918,9.049718913996564,0.48548628459271026,7.686023011535775,0.46525248862362795,6.506013407700625,0.4838133543660325,5.3705928034432375,0.49643790122778586,4.156984581794604,0.6825201064614289,3.291025200009434,0.5045857828551258,1.8523824025995124,0.5335694934279387,0.5766434332244125,0.8476548229888493,-0.7242138050097708,1.0859436323573783,-2.3377123913086257,0.9034807794533819,-3.6862359095305153,0.8613762416961855,-4.80034778437307,0.7326831302223079,-6.287615963857265,0.9526046468322156,-7.534754140371847,1.0073826483336052,-9.109675966934047,0.8865031766308403,-10.529566803556865,0.8663821538009517,-11.721964395994675,0.7182596827622986,-13.110431460229378,0.6904941023678214,-14.655906678288126,0.7631620504191619,-15.880907594151608,0.6251337749758741,-17.19569413056418,0.6374195156460427,-18.544561229175034,0.5970849032233947
c2-40,45.94037225067438,-0.04828819522580544,44.92595003799718,0.41770325515813544,43.78352024371651,0.6688899143715585,42.48927700289626,0.6593082469224297,41.02158681402777,1.0448522019673505,39.3110995069437,0.9490854291649475,37.48383888727975,1.0113248223949531,36.13581661880593,0.8958999981275994,34.9030723878418,0.8075867811741975,33.46259755924105,0.3793943106166834,31.948275023073116,0.13706024000606462,30.819827457421635,0.3369633526568485,29.50455506163229,0.3165921005347757,28.294947374565112,0.48559646629584846,27.173852300149367,0.47170750949534107,25.89058363423684,0.6432544574624128,24.29242775039952,0.5924057117176008,23.016807335016885,0.3468725269891051,21.568324054520463,0.21610750019424746,20.23828406603467,0.29122595227304626,18.9332552984563,0.3714060324149468,17.47307006702055,0.40389093742273585,16.197306851313,0.5811494133628681,14.597672352161423,0.8607449719262954,13.418283595783247,0.7618797619533001,12.130367568373396,0.7500810004290343,10.665706184334422,0.501558652776426,9.237769792370868,0.586674687943517,7.818362903130689,0.5144254608298202,6.484203214809298,0.49265418747990175,5.232609535220729,0.4318572074955461,4.055028870951333,0.43871840636154114,2.2864285266086926,0.4401376921989217,1.2172768852058427,0.27486075911265523,-0.2038130332987544,0.06868105978099408,-1.6176101505995333,-0.13335973512927554,-3.3204537558454303,-0.12103512804287131,-4.570986570875749,-0.16456879194161894,-5.861224130706614,-0.16902407821297077,-7.31873638883534,-0.24089299844152398,-8.88281873103959,-0.39405880457112225,-10.062575487867644,-0.33189355379638097,-11.210347186488749,-0.2731709400204124,-12.699069869287626,-0.3137441565890473,-13.718119102722207,-0.6621110615212312,-15.202911059595344,-0.7685947928383222,-16.769206100760854,-0.9254104201159185,-18.20347134981627,-0.9984978432325734,-19.623911963702458,-0.8607717145814864,-20.92753112641979,-0.8616848244373432
c2-41,45.83648670505386,0.6747871062693085,44.9124322130129,0.6776056960362824,43.41501016603438,0.3737157550666592,41.10545100986531,0.3631260910717134,39.67845174275172,-0.5451764519772052,38.11039247285366,-0.43238982447717916,36.59800371737413,0.27330835876371784,34.92746187419437,0.754831877899173,33.36487049541058,0.8727853877517505,32.16949786031907,1.1723616105046852,30.83958391892695,1.2065092785954934,29.34746572937859,1.1590778061663993,28.0229410572332,0.7686019124306455,26.19194389148445,0.7588436359598297,24.949867934471122,0.9752498635370127,23.419661386842492,0.7970106969900578,22.234841461369346,0.8153684098138569,20.758460375148697,1.1684398506485516,19.457276342119194,1.0673483863741233,18.02993036409141,1.23794107121441,16.388396594265423,1.4202897975794953,14.853095859984277,1.543019266292824,13.278235894918017,1.6284070724290538,11.927563499377051,1.764319258731256,10.366457465214372,1.7722746583814006,8.791284017715888,1.7523093780993526,7.422531111681196,1.7934778975030792,5.65663400023504,1.8858912294832302,4.24703679346857,1.8188892750619488,2.556669406337911,1.865415812800374,1.097067539377643,2.1926139356254244,-0.6118682818997827,2.1981604425150088,-1.6010687337427099,2.1226591373121404,-3.3899794877918557,2.084287371958347,-4.7976274624678465,1.7344337908711598,-6.397624639793017,1.6897889356014404,-7.862981457831301,1.4807284746616642,-9.069649703994694,1.3389568047928022,-10.485994302557284,1.373785863330931,-11.703771517312006,1.1852516032633864,-13.0239173118491,1.25336524949998,-14.469372184907893,1.3183219214769708,-16.068478990644902,1.3967623026694482,-17.84489987005749,1.6813133424500515,-19.395757326213648,1.3933287307276485,-20.939270709849843,1.389180005958143,-22.655343384627976,1.5168770326135532,-23.813483264701052,1.4774980875689645,-25.310067593956973,1.559682565434283,-27.070082490531753,1.6009083088699096
c2-42,46.41228896418664,-0.32033519766632096,44.97007418256657,-0.04604696543976365,43.267422947952646,0.2682148789986838,41.92806026837157,0.21551500302838839,40.73745135880082,0.0022851605097235,39.508079328937164,-0.10477058883020175,38.188784650957416,-0.17171148878267462,36.73587423164178,-0.3690531086925247,35.29371901748064,-0.2158754479224815,33.954269679629085,-0.34478020568033335,32.51925002027405,-0.09493348785653916,31.15691681860633,-0.035994530138506495,29.869413531184954,-0.006976914802992098,28.57482870407831,-0.023268979859156987,27.354683391745485,-0.1839382686456605,25.64867744063737,-0.02344703342928524,24.220186503796178,-0.2764760868235302,22.63694327920506,-0.48075537223145476,21.059698632375706,-0.5726788469643775,19.649358189843092,-0.6046513386910032,18.323207221329255,-0.5843654388825614,16.77739995731851,-0.5996898953772283,15.444311942219587,-0.44579697247772443,14.14582400972289,-0.483684914800061,12.688262246226335,-0.5670969854019774,11.275346767150173,-0.5503896696241958,9.743634945917263,-0.647554144015109,8.442535199225572,-0.6694684386334534,6.907614925514655,-0.5777802791044687,5.484417220864876,-0.5021235089371919,4.276481393290025,-0.674918834951347,3.00624456646827,-0.710079162494149,1.3217980114186825,-0.7609525350140676,0.034820810641554734,-0.6037311135789646,-1.5696297776970447,-0.3854441872919469,-3.0934098424025467,-0.05720879568519459,-4.500750499896356,-0.062146314225348505,-5.833812158687055,-0.3083122298559625,-7.196887343757396,-0.493692444128926,-8.746415640858837,-0.495595387652062,-10.192532179441255,-0.4420973462621132,-11.299148998703023,-0.5835039938264006,-12.962486381435465,-0.3924485274203765,-14.436627154185581,-0.35120574026157464,-15.71711449752571,-0.25546694857989605,-17.407429892646576,-0.18539019525501824,-18.9227417223991,-0.35070832563490867,-20.40330300012919,-0.19178448662201278,-21.71410245434878,-0.4993037917121447,-22.840893356469575,-0.5729124676041095
c2-43,47.446656315595106,-0.14932704657052717,46.001618585209485,0.06318165854280983,43.918483112323266,-0.056046066220717644,42.16231662701082,-0.3434623645782266,40.95000119996357,0.3048635156430708,39.535647912273824,0.5944928856017124,37.939019330759926,0.73029866162826,36.328185437656195,0.8887408256183879,34.75809193789566,0.8977320512325601,33.36255381209282,0.6971384829186198,31.804394798123056,0.2382990496856395,30.40611092298321,0.39198415275422344,28.915558539794485,0.6631343360415609,27.33425316993691,0.44009808019781316,25.66823219438084,0.4802948749218151,24.283664159108927,0.5014419403117738,22.916535371969285,0.41463942569057755,21.297745048813894,0.2756329039086489,19.39468590663812,0.37051857855227405,17.695448270806565,0.4245766485971333,16.13684127326761,0.636481373298845,14.599746988176545,0.15732478361592173,12.726617906305037,0.11628199599868244,11.483369742355201,0.37096982060027345,10.23481083461485,0.4967973945281112,8.859200260964778,0.29690444638272084,7.693188408605125,0.8419471521953228,6.005365266723962,0.8464759855899306,4.4428997650344035,1.0136464688549238,3.248944643971686,0.8841448691971941,1.7893144180505223,0.6551321631846532,0.1943257030349877,0.14242240240355963,-1.0222085680843591,-0.17905052104484295,-2.9306192879637742,-0.24508113602512133,-3.7259216711614656,-0.1173098183343006,-5.494501576221275,0.04309109787980949,-6.514534545484265,-0.7017454584054378,-8.780743873554297,-0.2132229025124392,-9.9601952354443,-0.19966384173325177,-11.199974295155936,-0.5688910246893971,-12.3477825423011,0.270283500894153,-13.628073200376493,0.43017008261832745,-14.714705225931997,0.19440952325913877,-16.298449453496296,0.18660542283012868,-17.74382419562701,-0.04720369398555711,-19.183890869500114,-0.0355664264781276,-20.738866932839322,0.07088137148829594,-22.071975923058737,0.07589976129067916,-23.62280825623194,-0.14715737245473595,-24.85559429631952,-0.14913309296036958
c2-44,47.43706497200033,-0.03281279109719711,45.89293464397579,0.03890476634267354,44.24053993602464,-0.17326376600856147,42.59410704413341,-0.3237529307945262,41.17781508380745,-0.37360080588360356,40.03113979613361,-0.12027948370549513,38.507313456389845,0.05587971130752113,37.15455518614909,0.33249522286791117,35.63755326210889,0.18487220961779813,33.9691029656838,-0.05263376313866682,32.387939497702185,-0.273480727278233,30.718762332459224,-0.36391946660560975,29.5056929238854,0.06145825927986758,28.28432779453876,-0.16905968482665606,26.796081721322615,-0.25338376608609,25.603210966253073,-0.2360477395630215,24.247877378510758,-0.21241161336264433,22.641858764018888,-0.055446492218974984,21.22991556814717,-0.183915776698035,19.75592112321649,-0.1821296554451173,18.384347370822862,-0.14015796256620958,16.791487785752487,-0.14885633918718807,15.345952636045366,-0.07876154600626604,13.953066974913986,-0.18708607872560856,12.423235315678658,-0.21301493679650615,11.05490728492038,-0.25625902759935937,9.639372189371565,-0.16985706804981712,8.306290424627223,0.03368617789344659,6.8285063234159535,0.04259035745005796,5.3792303273813555,0.07688831601849684,4.109918037630748,0.03267078800714416,2.6981193736775646,-0.18867444768273237,1.453638696013383,-0.3486297763428643,-0.5122509864942523,-0.21538732652298914,-2.391188206302078,-0.10776507278360432,-3.648443709676748,-0.029867074255363724,-5.045455693443491,-0.12172809262810697,-6.378820897639389,-0.1748378944183728,-7.644157601092624,-0.19675097282816137,-8.918149549559946,-0.08241454435297542,-10.481205545405365,-0.014818146968380049,-12.000202534389127,0.09561209648122422,-13.272761097233516,0.014278646086503949,-15.001152940427515,0.2773645453342268,-16.526744199032027,0.29922941400704073,-17.88101519273419,0.28044898651678757,-19.32383167824424,0.2941381910155939,-20.844223958526296,0.125737851701223,-22.079943018024434,0.000566279882381236,-23.39980879307052,0.10075406000313619
